Wall time,Step,Value
1535278340.937936,1585,0.12869198620319366
1535278361.698344,1586,0.10759493708610535
1535278379.046939,1587,0.10126582533121109
1535278442.21354,1590,0.15611813962459564
1535278500.6176896,1593,0.09071730077266693
1535278574.002796,1596,0.09282700717449188
1535278616.2480159,1598,0.13713079690933228
1535278658.3854227,1600,0.14556962251663208
1535278699.524121,1602,0.10337552428245544
1535278717.617061,1603,0.13291139900684357
1535278740.720575,1604,0.08860759437084198
1535278756.5436745,1605,0.11181434243917465
1535278794.2325506,1607,0.10126582533121109
1535278816.930376,1608,0.061181433498859406
1535278835.30355,1609,0.1181434616446495
1535278892.3565242,1612,0.0569620244204998
1535278913.8113256,1613,0.002109704539179802
1535278955.474647,1615,0.027426160871982574
1535278971.3721352,1616,0.012658228166401386
1535278995.764244,1617,0.010548523627221584
1535279011.9162524,1618,0.004219409078359604
1535279058.4156628,1620,0.008438818156719208
1535279080.314025,1621,0.06751054525375366
1535279101.8164048,1622,0.06962025165557861
1535279122.4011977,1623,0.048523206263780594
1535279142.3958044,1624,0.1181434616446495
1535279189.188693,1626,0.002109704539179802
1535279205.4901886,1627,0.0
1535279247.9054506,1629,0.04219409450888634
1535279306.5035276,1632,0.02320675179362297
1535279328.8065367,1633,0.050632912665605545
1535279369.7867336,1635,0.14556962251663208
1535279412.9463005,1637,0.1540084332227707
1535279437.9884143,1638,0.12869198620319366
1535279463.1907406,1639,0.13291139900684357
1535279505.1514416,1641,0.10337552428245544
1535279528.176845,1642,0.11603375524282455
1535279544.6475968,1643,0.11603375524282455
1535279561.2379553,1644,0.11603375524282455
1535279604.1292155,1646,0.13502109050750732
1535279645.2297037,1648,0.14556962251663208
1535279666.409697,1649,0.13291139900684357
1535279755.2531054,1653,0.1666666716337204
1535279776.1561258,1654,0.15611813962459564
1535279810.751321,1656,0.1540084332227707
1535279834.507711,1657,0.15611813962459564
1535279855.3514307,1658,0.12869198620319366
1535279950.8336213,1663,0.1835443079471588
1535279969.7366724,1664,0.15189872682094574
1535280092.3139763,1670,0.13080169260501862
1535280140.6102972,1672,0.14135020971298218
1535280157.70979,1673,0.15611813962459564
1535280173.527525,1674,0.14345991611480713
1535280198.4916542,1675,0.14345991611480713
1535280214.4487302,1676,0.1540084332227707
1535280238.5012488,1677,0.13713079690933228
1535280303.8487103,1680,0.12236286699771881
1535280404.3559623,1685,0.2151898741722107
1535280445.012108,1687,0.2151898741722107
1535280489.7821414,1689,0.20253165066242218
1535280510.519625,1690,0.2067510485649109
1535280533.6048205,1691,0.22573839128017426
1535280570.0484703,1693,0.2320675104856491
1535280585.7978716,1694,0.23417721688747406
1535280610.6909542,1695,0.20886075496673584
1535280658.2052054,1697,0.19831223785877228
1535280680.5742915,1698,0.2109704613685608
1535280696.9875987,1699,0.19620253145694733
1535280740.3266613,1701,0.2236286848783493
1535280809.2507005,1705,0.2552742660045624
1535280871.7997665,1708,0.2721518874168396
1535281047.8426197,1716,0.2763713002204895
1535281107.8188815,1719,0.23839662969112396
1535281127.43331,1720,0.2932489514350891
1535281151.3313496,1721,0.2552742660045624
1535281168.857618,1722,0.18143460154533386
1535281189.4110935,1723,0.23417721688747406
1535281315.2829566,1729,0.09493670612573624
1535281356.2781742,1731,0.1582278460264206
1535281394.2128217,1733,0.27004218101501465
1535281449.2961593,1736,0.35654008388519287
1535281466.6420784,1737,0.20464135706424713
1535281489.573891,1738,0.29113924503326416
1535281511.8295183,1739,0.3164556920528412
1535281534.517382,1740,0.3016877770423889
1535281554.1651683,1741,0.3164556920528412
1535281569.9531713,1742,0.2531645596027374
1535281589.5698955,1743,0.3691983222961426
1535281606.7942948,1744,0.22151899337768555
1535281622.8429642,1745,0.16877637803554535
1535281687.598763,1748,0.35654008388519287
1535281729.8434856,1750,0.27848100662231445
1535281749.3100786,1751,0.35654008388519287
1535281834.3705153,1755,0.15611813962459564
1535281859.7898498,1756,0.16455696523189545
1535281894.1416094,1758,0.17721518874168396
1535281949.75147,1761,0.13713079690933228
1535281969.0301902,1762,0.26160338521003723
1535281987.2332542,1763,0.3459915518760681
1535282010.5077236,1764,0.3607594966888428
1535282043.9784796,1766,0.35232067108154297
1535282084.6043258,1768,0.3333333432674408
1535282108.516533,1769,0.38818565011024475
1535282184.0885158,1773,0.3206751048564911
1535282202.2103207,1774,0.3628692030906677
1535282219.1831102,1775,0.3734177350997925
1535282239.627133,1776,0.27848100662231445
1535282305.3200538,1779,0.25738397240638733
1535282322.696081,1780,0.2637130916118622
1535282347.7715714,1781,0.2236286848783493
1535282367.1132646,1782,0.4177215099334717
1535282383.3285902,1783,0.22573839128017426
1535282400.6717103,1784,0.1582278460264206
1535282443.5772347,1786,0.23417721688747406
1535282488.7172613,1788,0.2405063360929489
1535282504.8977938,1789,0.19620253145694733
1535282529.106725,1790,0.2890295386314392
1535282551.5227923,1791,0.40506330132484436
1535282601.353153,1793,0.25738397240638733
1535282649.769571,1795,0.35232067108154297
1535282671.6814473,1796,0.37974682450294495
1535282755.90895,1800,0.49789029359817505
1535282801.3979943,1802,0.5189873576164246
1535282842.5023594,1804,0.32700422406196594
1535282887.6839058,1806,0.18565401434898376
1535282963.7551303,1810,0.31856539845466614
1535283004.048169,1812,0.20464135706424713
1535283020.343665,1813,0.22995780408382416
1535283062.2360833,1815,0.1265822798013687
1535283107.537779,1817,0.10759493708610535
1535283133.5338721,1818,0.1097046434879303
1535283195.9415367,1821,0.3122362792491913
1535283241.6595292,1823,0.49789029359817505
1535283264.938587,1824,0.18565401434898376
1535283282.414591,1825,0.35232067108154297
1535283324.4725096,1827,0.175105482339859
1535283341.1396563,1828,0.1624472588300705
1535283470.187207,1834,0.4957805871963501
1535283548.536339,1838,0.550632894039154
1535283624.6110623,1842,0.5801687836647034
1535283668.9092302,1844,0.5717299580574036
1535283690.9091947,1845,0.002109704539179802
1535283707.169093,1846,0.002109704539179802
1535283731.558077,1847,0.0
1535283755.8570974,1848,0.0
1535283822.6018462,1851,0.0
1535283861.2367125,1853,0.07805906981229782
1535283878.5057387,1854,0.037974681705236435
1535283915.270087,1856,0.3333333432674408
1535284031.6226978,1861,0.03375527262687683
1535284050.6927881,1862,0.13713079690933228
1535284076.131518,1863,0.012658228166401386
1535284146.0049286,1866,0.41561180353164673
1535284163.58092,1867,0.44092828035354614
1535284232.1463172,1870,0.32278481125831604
1535284270.1896584,1872,0.3649789094924927
1535284355.9176695,1876,0.31856539845466614
1535284378.3496938,1877,0.3987341821193695
1535284412.0992243,1879,0.4219409227371216
1535284430.6614192,1880,0.5316455960273743
1535284497.6611004,1883,0.5886076092720032
1535284515.1690166,1884,0.5421940684318542
1535284551.2516437,1886,0.5147679448127747
1535284594.2376213,1888,0.5696202516555786
1535284615.7487094,1889,0.5210970640182495
1535284632.6582263,1890,0.5084388256072998
1535284656.3865006,1891,0.502109706401825
1535284674.5005116,1892,0.4831223487854004
1535284739.9870198,1895,0.23839662969112396
1535284758.5575216,1896,0.42405062913894653
1535284774.5968735,1897,0.37974682450294495
1535284864.5551467,1901,0.4071730077266693
1535284887.723986,1902,0.46624472737312317
1535284927.8502033,1904,0.5443037748336792
1535284966.6001604,1906,0.5421940684318542
1535284988.036692,1907,0.550632894039154
1535285025.6719203,1909,0.6708860993385315
1535285067.5197349,1911,0.5400843620300293
1535285091.1877377,1912,0.5801687836647034
1535285153.682572,1915,0.5611814260482788
1535285212.0780928,1918,0.5632911324501038
1535285279.529525,1921,0.5316455960273743
1535285304.28391,1922,0.4556961953639984
1535285380.7187936,1926,0.6160337328910828
1535285401.069482,1927,0.6540084481239319
1535285437.184675,1929,0.6286919713020325
1535285499.8621423,1932,0.7088607549667358
1535285536.3347213,1934,0.7405063509941101
1535285561.672434,1935,0.6561181545257568
1535285582.004289,1936,0.7362869381904602
1535285598.079752,1937,0.5696202516555786
1535285623.4781451,1938,0.41983121633529663
1535285645.3513997,1939,0.6223628520965576
1535285678.064884,1941,0.3987341821193695
1535285696.068503,1942,0.5675105452537537
1535285712.1697783,1943,0.5464134812355042
1535285737.5375266,1944,0.5
1535285762.8886175,1945,0.5590717196464539
1535285892.6267223,1951,0.6877636909484863
1535285936.7470043,1953,0.5886076092720032
1535285978.498895,1955,0.5063291192054749
1535285999.5672026,1956,0.7046413421630859
1535286021.125704,1957,0.6139240264892578
1535286062.7202687,1959,0.47046414017677307
1535286144.4384418,1963,0.33122363686561584
1535286185.1835246,1965,0.5611814260482788
1535286222.167017,1967,0.5379746556282043
1535286280.9327943,1970,0.37130802869796753
1535286329.0827773,1972,0.43670886754989624
1535286460.6654346,1978,0.7151898741722107
1535286514.3728964,1981,0.7299578189849854
1535286552.3593698,1983,0.6139240264892578
1535286646.68217,1987,0.5759493708610535
1535286685.9796154,1989,0.7953586578369141
1535286760.184494,1993,0.7721518874168396
1535286784.397697,1994,0.7742615938186646
1535286802.455385,1995,0.7784810066223145
1535286825.0625846,1996,0.75527423620224
1535286890.3835232,1999,0.8037974834442139
1535286915.3321846,2000,0.7721518874168396
