Wall time,Step,Value
1535275285.2994764,1436,0.0022119933273643255
1535275357.1703987,1440,0.0069172740913927555
1535275423.6639585,1443,2.5572177037247457e-05
1535275448.9811652,1444,-0.0004475130990613252
1535275474.3176517,1445,-0.002697864780202508
1535275519.9863954,1447,-0.002352640265598893
1535275543.0477455,1448,-0.002723436802625656
1535275688.5941098,1455,0.003490602131932974
1535275767.4490438,1459,0.00019179133232682943
1535275808.0856178,1461,0.0011251758551225066
1535275851.4490504,1463,0.0005625879275612533
1535275893.621073,1465,-0.00014064698189031333
1535275915.567234,1466,0.001355325453914702
1535275958.8931625,1468,-0.0012658227933570743
1535276013.0230684,1471,0.0010484593221917748
1535276037.8935833,1472,0.0021480629220604897
1535276058.583211,1473,0.003068661317229271
1535276078.8494115,1474,0.0017389081185683608
1535276181.8971014,1479,-0.0007160209934227169
1535276197.646443,1480,-0.0005753739969804883
1535276219.5613532,1481,-0.0006009461940266192
1535276235.7007205,1482,0.0011507479939609766
1535276320.2190554,1486,0.001342539326287806
1535276338.6431084,1487,0.0008822401287034154
1535276397.5257275,1490,0.00017900524835567921
1535276416.7251654,1491,0.00017900524835567921
1535276455.9924579,1493,-0.0005114435334689915
1535276568.2673872,1499,0.0005753739969804883
1535276584.0073562,1500,0.0007543792598880827
1535276606.6080632,1501,0.0012658227933570743
1535276701.2277393,1505,-0.002416570670902729
1535276766.4752595,1508,-0.0003068661317229271
1535276859.4143572,1512,-3.835826646536589e-05
1535276880.8358397,1513,0.001061245333403349
1535276904.6756814,1514,0.0015599027974531054
1535276921.5374553,1515,0.00015343306586146355
1535276980.2288518,1518,0.001662191585637629
1535276997.1859405,1519,0.0013936837203800678
1535277030.2145996,1521,0.00012786088336724788
1535277061.7373052,1523,0.0002685078652575612
1535277180.4798622,1529,-0.0024677151814103127
1535277217.290358,1531,-0.0032988109160214663
1535277241.1182065,1532,-0.00203298800624907
1535277263.0232086,1533,-0.0010740314610302448
1535277354.3135672,1537,0.0004091548325959593
1535277373.5273566,1538,-0.00015343306586146355
1535277409.673874,1540,0.000703234865795821
1535277451.0156455,1542,0.0016494054580107331
1535277473.5904331,1543,0.00025572176673449576
1535277495.113381,1544,0.00015343306586146355
1535277513.232983,1545,0.00025572176673449576
1535277531.274993,1546,0.00033243829966522753
1535277551.6478937,1547,0.0011123897274956107
1535277568.5775666,1548,-0.00011507479939609766
1535277613.0773556,1550,0.0010868175886571407
1535277628.857967,1551,0.0032988109160214663
1535277720.9263089,1555,-0.0013297531986609101
1535277766.1177046,1557,-0.00042194093111902475
1535277811.0448568,1559,0.0006265183328650892
1535277842.9178314,1561,0.0014959723921492696
1535277858.9923189,1562,0.0009461705922149122
1535277881.0298152,1563,0.0007799513987265527
1535277957.108743,1567,-0.0009078123257495463
1535278049.7892625,1571,-0.0012658227933570743
1535278133.0689816,1575,-0.0004858713655266911
1535278152.7304893,1576,0.0007288070628419518
1535278193.2327402,1578,0.0035417466424405575
1535278216.4061658,1579,0.004718066658824682
1535278257.9844472,1581,0.0021608490496873856
1535278278.4141867,1582,0.0005625879275612533
1535278296.873417,1583,0.000690448796376586
1535278340.938903,1585,-7.671653293073177e-05
1535278361.6993444,1586,-0.0004347270296420902
1535278379.0478354,1587,0.0004858713655266911
1535278442.2146163,1590,0.0006393044604919851
1535278500.618613,1593,-0.0003963687631767243
1535278574.0038016,1596,-0.0038230405189096928
1535278616.2489595,1598,-0.003976473584771156
1535278658.3863938,1600,0.00031965223024599254
1535278699.5251102,1602,0.006533691193908453
1535278717.6180136,1603,0.004628564231097698
1535278740.721723,1604,0.0036056770477443933
1535278756.544641,1605,-0.0004858713655266911
1535278794.233446,1607,-0.006520905066281557
1535278816.9312897,1608,-0.005050505045801401
1535278835.3046505,1609,-0.006712696515023708
1535278892.357452,1612,-0.0038613989017903805
1535278913.8123136,1613,-0.005472445860505104
1535278955.4756484,1615,-0.008796828798949718
1535278971.373056,1616,-0.008745684288442135
1535278995.765172,1617,-0.010164940729737282
1535279011.917213,1618,-0.009819716215133667
1535279058.4165878,1620,-0.006866129580885172
1535279080.3149989,1621,-0.004807569552212954
1535279101.817315,1622,0.00015343306586146355
1535279122.4022474,1623,0.004526275210082531
1535279142.3967783,1624,0.003938115201890469
1535279189.1898165,1626,0.01278608851134777
1535279205.4912632,1627,0.007761155720800161
1535279247.9064577,1629,0.0002685078652575612
1535279306.5044708,1632,-0.004615778103470802
1535279328.8076146,1633,-0.005485231988132
1535279369.7877123,1635,0.0032988109160214663
1535279412.9472368,1637,0.011149469763040543
1535279437.9893098,1638,0.011724843643605709
1535279463.191765,1639,0.01285001914948225
1535279505.1524112,1641,0.01186549011617899
1535279528.1778667,1642,0.0074287173338234425
1535279544.6486154,1643,0.0021352767944335938
1535279561.238864,1644,-0.0024549290537834167
1535279604.1301625,1646,-0.0009205983951687813
1535279645.2306519,1648,7.671653293073177e-05
1535279666.4107711,1649,0.0018667689291760325
1535279755.2541022,1653,0.0030942335724830627
1535279776.1570249,1654,0.004168265033513308
1535279810.7522976,1656,0.002442142926156521
1535279834.508763,1657,0.0027873674407601357
1535279855.352371,1658,0.0024549290537834167
1535279950.8346376,1663,0.0013297531986609101
1535279969.737759,1664,0.0037846823688596487
1535280092.315001,1670,-0.004360056482255459
1535280140.611227,1672,-0.007850658148527145
1535280157.7107592,1673,-0.005753739736974239
1535280173.5285177,1674,-0.0023398541379719973
1535280198.492576,1675,-0.0013936837203800678
1535280214.4498763,1676,0.0006393044604919851
1535280238.502275,1677,0.0011379618663340807
1535280303.849718,1680,0.003695179708302021
1535280404.356981,1685,0.002991944784298539
1535280445.0130017,1687,0.00861782394349575
1535280489.7830377,1689,0.012479222379624844
1535280510.5206265,1690,0.012722157873213291
1535280533.6057825,1691,0.010497379116714
1535280570.049474,1693,0.0023398541379719973
1535280585.7987945,1694,0.00198184372857213
1535280610.6920013,1695,0.0025827898643910885
1535280658.2062078,1697,0.000690448796376586
1535280680.575234,1698,-0.0004858713655266911
1535280696.9886339,1699,-0.0004858713655266911
1535280740.3276703,1701,-0.001713335863314569
1535280809.2516892,1705,0.006073391996324062
1535280871.8007703,1708,0.006162894889712334
1535281047.8436322,1716,-0.004360056482255459
1535281107.8197944,1719,0.004628564231097698
1535281127.4343016,1720,0.006508118938654661
1535281151.332272,1721,0.009640711359679699
1535281168.85859,1722,0.006955632474273443
1535281189.4120538,1723,-0.000345224398188293
1535281315.2838864,1729,-0.013502109795808792
1535281356.2790945,1731,-0.010395090095698833
1535281394.2137837,1733,-0.004449558909982443
1535281449.2971423,1736,0.014397135935723782
1535281466.642973,1737,0.022043216973543167
1535281489.5748281,1738,0.017133358865976334
1535281511.8305457,1739,0.019217491149902344
1535281534.5183458,1740,0.015471166931092739
1535281554.1661825,1741,0.013438179157674313
1535281569.9541762,1742,0.009666282683610916
1535281589.5708468,1743,0.001368111465126276
1535281606.7952502,1744,0.005012146662920713
1535281622.8438945,1745,0.002493287203833461
1535281687.5997071,1748,-0.014499424956738949
1535281729.8444521,1750,-0.006098964251577854
1535281749.3110008,1751,-0.002940800506621599
1535281834.3715043,1755,0.0019306994508951902
1535281859.7908106,1756,-0.00783787202090025
1535281894.1426027,1758,-0.02196650020778179
1535281949.7524521,1761,-0.005498018115758896
1535281969.031081,1762,-7.671653293073177e-05
1535281987.2342505,1763,0.00340109970420599
1535282010.5086443,1764,0.011967779137194157
1535282043.9795356,1766,0.02263137698173523
1535282084.6052613,1768,0.019780078902840614
1535282108.5174623,1769,0.014716788195073605
1535282184.0894754,1773,-0.00726249860599637
1535282202.211316,1774,-0.00726249860599637
1535282219.1840172,1775,-0.0036696074530482292
1535282239.628107,1776,-8.950262417783961e-05
1535282305.3210635,1779,-0.011085539124906063
1535282322.6970422,1780,-0.00684055732563138
1535282347.7725012,1781,-0.010510165244340897
1535282367.1142287,1782,-0.01664748787879944
1535282383.329503,1783,-0.003976473584771156
1535282400.672614,1784,-0.005140007473528385
1535282443.5781784,1786,0.009282700717449188
1535282488.7185335,1788,0.01139240525662899
1535282504.8988278,1789,0.004961002618074417
1535282529.1077266,1790,-0.0014959723921492696
1535282551.5238504,1791,-0.001726121990941465
1535282601.3541665,1793,0.008579465560615063
1535282649.7705922,1795,-0.0056386650539934635
1535282671.6825323,1796,0.003682393580675125
1535282755.9100072,1800,-0.0008950261981226504
1535282801.3990715,1802,0.023973915725946426
1535282842.5033193,1804,0.02749009057879448
1535282887.6848876,1806,0.021071474999189377
1535282963.7561393,1810,-0.02001022920012474
1535283004.0491402,1812,-0.026134764775633812
1535283020.3446164,1813,-0.025073520839214325
1535283062.2370431,1815,-0.024779440835118294
1535283107.5387776,1817,-0.014601713046431541
1535283133.5348277,1818,-0.021186549216508865
1535283195.942548,1821,0.0029663725290447474
1535283241.660513,1823,0.0017772663850337267
1535283264.939522,1824,0.017133358865976334
1535283282.4156337,1825,0.01291394978761673
1535283324.4735715,1827,0.02944636158645153
1535283341.140633,1828,0.014537783339619637
1535283470.1881034,1834,0.018565401434898376
1535283548.537246,1838,0.030737757682800293
1535283624.6120334,1842,0.012773302383720875
1535283668.910202,1844,0.008298171684145927
1535283690.9101684,1845,0.009551208466291428
1535283707.1700752,1846,-0.022311724722385406
1535283731.559078,1847,-0.047551464289426804
1535283755.858103,1848,-0.06809870898723602
1535283822.602798,1851,-0.08294335752725601
1535283861.237884,1853,-0.03718194738030434
1535283878.5066516,1854,-0.015228231437504292
1535283915.2711089,1856,0.010753100737929344
1535284031.6236572,1861,0.006252397317439318
1535284050.6937346,1862,-0.006508118938654661
1535284076.1325202,1863,0.004526275210082531
1535284146.0058465,1866,-0.014499424956738949
1535284163.5819557,1867,0.016890423372387886
1535284232.147233,1870,0.0492008700966835
1535284270.1905873,1872,0.038550056517124176
1535284355.9186676,1876,-0.013208029791712761
1535284378.350759,1877,-0.011213399469852448
1535284412.1002996,1879,0.0051272218115627766
1535284430.662442,1880,0.010267228819429874
1535284497.662181,1883,0.022260580211877823
1535284515.1700315,1884,0.030047308653593063
1535284551.2525718,1886,0.02320675179362297
1535284594.2386348,1888,0.013949622400105
1535284615.7496283,1889,0.012671014294028282
1535284632.6591778,1890,0.006495333276689053
1535284656.3875873,1891,0.005740954075008631
1535284674.5014517,1892,-0.0025316455867141485
1535284739.988005,1895,0.0005753739969804883
1535284758.5585108,1896,-0.01535609271377325
1535284774.5978777,1897,-0.018846694380044937
1535284864.5560834,1901,-0.01736350916326046
1535284887.7250135,1902,-0.013949622400105
1535284927.8512146,1904,0.003375527448952198
1535284966.6011205,1906,0.021045902743935585
1535284988.0376043,1907,0.024881727993488312
1535285025.6729324,1909,0.024216851219534874
1535285067.520724,1911,0.02457486279308796
1535285091.188665,1912,0.014486638829112053
1535285153.6836262,1915,-0.0011635341215878725
1535285212.0790408,1918,-0.006891701836138964
1535285279.5305073,1921,0.006150108762085438
1535285304.2848182,1922,0.0009589566616341472
1535285380.7200599,1926,0.0009333844645880163
1535285401.0704553,1927,0.0014831862645223737
1535285437.185605,1929,0.008285385556519032
1535285499.863104,1932,0.012965094298124313
1535285536.3356938,1934,0.007863444276154041
1535285561.6733258,1935,0.013885692693293095
1535285582.0052834,1936,0.01235136203467846
1535285598.080668,1937,0.013438179157674313
1535285623.4791036,1938,0.006508118938654661
1535285645.3523004,1939,-0.008553893305361271
1535285678.065802,1941,-0.03401099517941475
1535285696.069422,1942,-0.040749263018369675
1535285712.1707528,1943,-0.03544303774833679
1535285737.5385375,1944,-0.026339342817664146
1535285762.889618,1945,-0.01833525113761425
1535285892.6276715,1951,0.02249073050916195
1535285936.7479558,1953,0.021889783442020416
1535285978.499903,1955,0.006252397317439318
1535285999.568134,1956,-0.006572049576789141
1535286021.1267335,1957,-0.0028768698684871197
1535286062.7216346,1959,0.002007415983825922
1535286144.4394593,1963,-0.009282700717449188
1535286185.1844897,1965,-0.011469122022390366
1535286222.167957,1967,0.0020969186443835497
1535286280.9337945,1970,-0.006405830383300781
1535286329.0838559,1972,-0.020329881459474564
1535286460.6664984,1978,-0.002020202111452818
1535286514.3738947,1981,0.0152026591822505
1535286552.3602717,1983,0.027042577043175697
1535286646.6831253,1987,0.007096279412508011
1535286685.980591,1989,0.008310957811772823
1535286760.1854959,1993,0.024830583482980728
1535286784.3985903,1994,0.027323871850967407
1535286802.4563193,1995,0.02182585373520851
1535286825.0635,1996,0.017568085342645645
1535286890.3845348,1999,-0.0019562714733183384
1535286915.3331106,2000,0.0029280143789947033
