Wall time,Step,Value
1535363267.7766783,1308,0.0
1535363292.1042874,1309,0.0
1535363313.7644148,1310,0.0
1535363332.8214877,1311,0.0
1535363349.4842577,1312,1.0
1535363373.7193344,1313,0.0
1535363397.8856542,1314,0.0
1535363424.6348393,1315,0.0
1535363445.2278636,1316,0.0
1535363470.7441592,1317,0.0
1535363495.016873,1318,0.0
1535363535.2729323,1320,0.0
1535363575.9699702,1322,0.0
1535363599.6763728,1323,0.0
1535363619.081093,1324,0.0
1535363666.3149018,1326,0.0
1535363709.365733,1328,0.0
1535363727.140315,1329,0.0
1535363745.2656655,1330,0.0
1535363770.7417328,1331,0.0
1535363788.5144687,1332,0.0
1535363806.2862504,1333,0.0
1535363847.0789664,1335,0.0
1535363873.7159305,1336,0.0
1535363891.7793121,1337,0.0
1535363908.6881802,1338,1.0
1535363954.8596866,1340,0.0
1535364021.6976666,1343,0.0
1535364044.7986343,1344,0.0
1535364065.4704509,1345,0.0
1535364108.9911501,1347,0.0
1535364155.3748357,1349,0.0
1535364176.7753413,1350,0.0
1535364199.4043934,1351,0.0
1535364225.4864783,1352,0.0
1535364252.174586,1353,0.0
1535364275.8807733,1354,0.0
1535364298.4592776,1355,0.0
1535364322.3442345,1356,0.0
1535364414.2649424,1360,0.0
1535364440.8240488,1361,0.0
1535364458.6835186,1362,0.0
1535364521.890681,1365,1.0
1535364539.0883837,1366,1.0
1535364588.702156,1368,0.0
1535364607.0574818,1369,0.0
1535364644.6071913,1371,0.0
1535364667.3340912,1372,0.0
1535364691.5881886,1373,0.0
1535364717.1087866,1374,0.0
1535364758.8155463,1376,1.0
1535364784.977319,1377,0.0
1535364809.2152436,1378,0.0
1535364833.5962403,1379,0.0
1535364878.7976615,1381,0.0
1535364924.0671473,1383,0.0
1535364947.1932411,1384,0.0
1535364968.6535604,1385,0.0
1535365105.5397363,1391,0.0
1535365122.101708,1392,1.0
1535365138.6511612,1393,1.0
1535365186.7860138,1395,0.0
1535365233.79319,1397,0.0
1535365252.0763392,1398,0.0
1535365314.3333194,1401,0.0
1535365336.202705,1402,0.0
1535365352.7274737,1403,1.0
1535365371.6674986,1404,0.0
1535365393.573538,1405,0.0
