Wall time,Step,Value
1535355429.6345818,948,0.017865613102912903
1535355466.3285017,950,0.009552041999995708
1535355486.950957,951,0.007826087065041065
1535355505.0616033,952,-0.013557312078773975
1535355576.3067904,955,-0.06797101348638535
1535355603.041666,956,-0.07877470552921295
1535355626.0723357,957,-0.08013175427913666
1535355677.161518,959,-0.07685112208127975
1535355699.022687,960,-0.06309618055820465
1535355732.6380563,962,0.013148880563676357
1535355758.8316507,963,0.06806324422359467
1535355785.4027286,964,0.0772332027554512
1535355804.8206275,965,0.055968377739191055
1535355824.175852,966,0.05486166104674339
1535355866.9521766,968,0.02083003893494606
1535355923.4254797,971,-0.02032938040792942
1535355969.5518937,973,-0.029354413971304893
1535355987.388803,974,-0.04437417536973953
1535356007.628051,975,-0.05786561220884323
1535356033.8315885,976,-0.05938076600432396
1535356055.6917243,977,-0.04374176636338234
1535356082.4342442,978,-0.03550724685192108
1535356102.7194896,979,-0.019090909510850906
1535356121.6413865,980,-0.0058629778213799
1535356147.7372031,981,0.029578393325209618
1535356197.5339105,983,0.053386032581329346
1535356224.2384048,984,0.04332015663385391
1535356250.4981675,985,0.03596837818622589
1535356326.384467,988,0.01430830080062151
1535356343.225484,989,0.0076284585520625114
1535356368.066635,990,0.018102766945958138
1535356384.5670075,991,-0.010882740840315819
1535356402.315515,992,0.006837944500148296
1535356422.9929268,993,-0.0044268774800002575
1535356447.9064038,994,0.012332015670835972
1535356472.8124824,995,0.027391305193305016
1535356498.146947,996,0.0384848490357399
1535356567.3165228,999,0.03425559774041176
1535356621.1887844,1002,0.007351778447628021
1535356656.1570096,1004,-0.026851119473576546
1535356677.6815662,1005,-0.018893280997872353
1535356702.090122,1006,-0.03263504430651665
1535356718.9038715,1007,-0.04961792007088661
1535356768.3565176,1009,-0.016996046528220177
1535356811.6721587,1011,-0.011923583224415779
1535356828.5442984,1012,-0.027852436527609825
1535356850.4209952,1013,-0.005559947341680527
1535356952.8082879,1018,0.007444005459547043
1535357076.5457354,1023,0.008234519511461258
1535357094.6470954,1024,0.012411067262291908
1535357133.7278686,1026,0.014044796116650105
1535357159.9794245,1027,0.0071146246045827866
1535357180.096472,1028,-0.020711462944746017
1535357203.7823784,1029,-0.016824768856167793
1535357224.409176,1030,-0.009855072014033794
1535357248.2442412,1031,-0.003899868344888091
1535357267.674716,1032,0.0035046113189309835
1535357294.4224079,1033,0.012318840250372887
1535357318.7063596,1034,0.019631093367934227
1535357339.3425696,1035,0.009301712736487389
1535357357.1337247,1036,0.012779973447322845
1535357374.8694441,1037,-0.011660079471766949
1535357396.4625304,1038,-0.011712780222296715
1535357461.255519,1041,-0.01096179150044918
1535357481.4376006,1042,-0.0023451910819858313
1535357525.0448036,1044,0.012569169513881207
1535357541.9957154,1045,0.018484847620129585
1535357562.7499015,1046,0.0208827406167984
1535357582.0702372,1047,0.012740448117256165
1535357647.1456285,1050,0.008498023264110088
1535357673.259425,1051,-0.0003689064469654113
1535357693.4276042,1052,-0.00028985505923628807
1535357718.4567096,1053,-0.00015810276090633124
1535357739.7702723,1054,-0.0005533596850000322
1535357764.7885315,1055,-0.00042160737211816013
1535357786.6654906,1056,-0.00023715414863545448
1535357813.4883053,1057,-2.2220051523560775e-17
1535357834.8408885,1058,2.236479655022898e-17
1535357856.6310728,1059,-2.166800607199391e-17
1535357901.5599673,1061,1.2034311587982853e-17
1535357949.729158,1063,0.00042160737211816013
1535357972.6985152,1064,0.0005533596850000322
1535357994.128868,1065,0.000632411043625325
1535358016.9100087,1066,0.0006587615353055298
1535358084.6180022,1069,0.00042160737211816013
1535358107.6503143,1070,0.00023715414863545448
1535358126.6260452,1071,-3.7286109613713916e-20
1535358151.4614656,1072,-4.946730831595876e-19
1535358172.1505926,1073,1.4289272370745352e-19
1535358190.0298228,1074,3.3204079273280708e-19
1535358233.2610555,1076,-0.010487483814358711
1535358258.314007,1077,-0.023662714287638664
1535358300.9836624,1079,-0.024163372814655304
1535358368.0616581,1082,-0.027193676680326462
1535358386.2606287,1083,-0.023741764947772026
1535358412.3873694,1084,-0.0020289854146540165
1535358430.1472366,1085,0.004202898591756821
1535358456.2580411,1086,0.01765480823814869
1535358474.03334,1087,0.017009222880005836
1535358494.640886,1088,0.012938076630234718
1535358513.657905,1089,0.026811594143509865
1535358565.387011,1091,0.017918312922120094
1535358591.6026795,1092,0.012411067262291908
1535358709.10136,1097,-0.020039524883031845
1535358729.3428693,1098,-0.014861660078167915
1535358755.5392318,1099,-0.014255599118769169
1535358776.1203444,1100,-0.014927536249160767
1535358792.685178,1101,-0.006521739065647125
1535358815.2767467,1102,0.007496706210076809
1535358837.1541817,1103,0.019169960170984268
1535358858.9963715,1104,0.02400526963174343
1535358918.947874,1107,0.018023716285824776
1535358957.826836,1109,0.01571805030107498
1535358974.415421,1110,0.004967061802744865
1535359019.0838914,1112,0.000750988139770925
1535359038.5294936,1113,-0.0101185766980052
1535359080.7140214,1115,-0.01275362353771925
1535359107.4631796,1116,-0.011923583224415779
1535359132.9951344,1117,-0.00833992101252079
1535359159.9691734,1118,-0.00455862982198596
1535359177.784005,1119,0.0002766798425000161
1535359203.9882739,1120,0.005454545374959707
1535359227.6872425,1121,0.01251646876335144
1535359253.2546601,1122,0.015520421788096428
1535359299.5626035,1124,0.007430830039083958
1535359321.0143406,1125,0.004756258334964514
1535359401.69605,1129,0.0008432147442363203
1535359425.5295565,1130,-7.905138045316562e-05
1535359471.9988246,1132,0.0015678524505347013
1535359511.2624009,1134,0.0011989460326731205
1535359527.84093,1135,0.0010935441823676229
1535359552.988434,1136,0.0016996047925204039
1535359579.1694188,1137,0.0008563899900764227
1535359604.1235905,1138,0.0011989460326731205
1535359622.4227712,1139,0.0008168643107637763
1535359645.4452355,1140,0.0005928853643126786
1535359692.5151827,1142,-4.5270993926613397e-20
1535359734.4268298,1144,-2.845169142467687e-20
1535359755.1257277,1145,1.4056608436419206e-19
1535359774.111559,1146,-8.264174899703335e-21
1535359791.936571,1147,2.2852926819728e-22
1535359834.0566459,1149,5.294453262682675e-19
1535359899.1938884,1152,-1.8871059387888957e-19
1535359919.3857741,1153,1.5030055260786923e-19
1535359945.4381104,1154,1.9404876518790932e-19
1535359965.5415645,1155,-3.077742086926452e-19
1535359984.5188825,1156,2.675711888204308e-19
1535360006.4038403,1157,-2.6279416989194234e-21
1535360023.2504022,1158,-4.222361789846771e-19
1535360047.4933474,1159,1.190583803114418e-19
1535360066.8526287,1160,2.9281676696494334e-19
1535360087.4786527,1161,1.1336751017522194e-20
1535360129.810056,1163,-0.00011857707431772724
1535360169.3508751,1165,-6.587615644093603e-05
1535360190.8029184,1166,-0.0019367588683962822
1535360215.1551645,1167,-0.0014888010919094086
1535360238.1830106,1168,-0.0027009223122149706
1535360255.1181173,1169,-0.0035441371146589518
1535360273.2322078,1170,-0.0023583662696182728
1535360297.4977262,1171,-0.002239789115265012
1535360315.7452002,1172,-0.003662714036181569
1535360342.573521,1173,-0.0025823451578617096
1535360360.2627592,1174,-0.0015546772629022598
1535360404.2057455,1176,-0.0010276680113747716
1535360426.1074595,1177,-0.005797101650387049
1535360444.25227,1178,-0.01724637672305107
1535360534.3250873,1182,-0.00455862982198596
1535360576.4929874,1184,0.004176548216491938
1535360600.825043,1185,0.01176548097282648
1535360626.8618307,1186,0.017549406737089157
1535360644.9684906,1187,0.01480895932763815
1535360661.4538097,1188,0.0021475625690072775
1535360685.8131704,1189,0.004861660301685333
1535360733.82908,1191,0.00011857707431772724
1535360771.1464236,1193,-0.00019762845477089286
1535360794.8210237,1194,0.0005665349308401346
1535360811.7289772,1195,0.004176548216491938
1535360828.6732438,1196,0.005902503151446581
1535360847.6468687,1197,0.005981554742902517
1535360891.3524728,1199,0.005876152776181698
1535360932.1227517,1201,0.00403162045404315
1535360958.2058089,1202,-3.1633464269081964e-20
1535360982.5269375,1203,-4.2143505456141947e-19
1535361000.7557442,1204,6.008549496705695e-19
1535361019.6806238,1205,-2.0079867530861567e-19
1535361037.865588,1206,-0.002252964535728097
1535361076.1778178,1208,-0.0012516468996182084
1535361102.9715784,1209,-0.000750988139770925
1535361129.1137037,1210,-0.0009617918403819203
1535361146.9022937,1211,-0.0010144927073270082
1535361184.798449,1213,0.0006192358559928834
1535361202.5721872,1214,0.0014361001085489988
1535361254.1266236,1216,0.0003162055218126625
1535361270.694944,1217,0.000632411043625325
1535361290.0868177,1218,0.0009486165945418179
1535361359.2525034,1221,-7.865507287106447e-20
1535361377.4819915,1222,2.85488302166893e-20
1535361399.9798734,1223,-1.3647764078907215e-19
1535361417.7758455,1224,-3.99063076015522e-20
1535361443.400538,1225,3.893367761803938e-19
1535361493.1937568,1227,-0.002108037006109953
1535361510.9684231,1228,-0.0015810276381671429
1535361553.459753,1230,-0.0005270092515274882
1535361605.1284065,1232,0.0005270092515274882
1535361653.7507267,1234,0.0015810276381671429
1535361695.2947435,1236,0.0011857707286253572
1535361740.153533,1238,1.8290284247588113e-19
1535361785.179618,1240,8.945236965105711e-21
1535361834.9762247,1242,-3.8499294059114814e-19
1535361853.132056,1243,-5.180418660423997e-19
1535361873.2625992,1244,-4.589970935329052e-19
1535361932.9921556,1247,-6.597470184997556e-22
1535361958.6979556,1248,1.8303672941284108e-19
1535361984.3226156,1249,6.7550831014621e-19
1535362001.988817,1250,2.2006793815091795e-19
1535362018.923352,1251,2.906065662175958e-19
1535362102.7002213,1255,-4.584034880458218e-19
1535362128.2251375,1256,5.129034717760086e-19
1535362167.40498,1258,-5.1789840190491e-19
1535362190.0300615,1259,4.379288550299678e-19
1535362234.05264,1261,4.822147091587733e-19
1535362257.0760055,1262,-1.6471975825074047e-19
1535362282.570833,1263,-9.17212372139977e-20
1535362308.5825272,1264,-2.9572265245684213e-19
1535362334.652871,1265,-4.548069584412295e-19
1535362351.2289734,1266,-9.513636223284798e-20
1535362369.3360739,1267,3.0484958238999324e-19
1535362387.4774213,1268,5.916940794829096e-19
1535362431.3829775,1270,2.332231084202316e-19
1535362453.933762,1271,-8.4045257038507615e-19
1535362471.7187288,1272,-5.881717020965887e-21
1535362497.9179862,1273,1.4024091191057922e-19
1535362514.8643036,1274,5.774707476241515e-20
1535362552.524041,1276,8.160607201809008e-20
1535362576.7578223,1277,3.408907205583295e-19
1535362600.649038,1278,-1.8733441090884569e-19
1535362621.2418401,1279,1.639437465138921e-19
1535362646.8303585,1280,-2.285992463442426e-19
1535362673.5277884,1281,1.712644241819571e-19
1535362699.5224075,1282,6.806885416570204e-20
1535362718.4819493,1283,-1.8097737603618508e-20
1535362762.1285655,1285,5.520151043781417e-20
1535362788.8417945,1286,1.9359619399526625e-20
1535362831.1601646,1288,5.780746023960123e-19
1535362848.9235082,1289,-4.921759799866548e-19
1535362887.685927,1291,5.088060843105154e-19
1535362964.400802,1294,1.0519599646778945e-19
1535362985.8355894,1295,3.907762772413892e-19
1535363008.3263602,1296,2.9897784081178557e-19
1535363026.0493665,1297,1.89555106510215e-19
1535363046.22782,1298,-4.487409845154368e-19
1535363064.3038723,1299,-4.0477418945852953e-19
1535363137.212891,1302,1.550383200391462e-19
1535363156.629241,1303,1.3458198839434497e-19
1535363200.2859924,1305,-0.008418972603976727
1535363244.575647,1307,-0.021080369129776955
1535363267.7766192,1308,-0.022108037024736404
1535363292.104259,1309,-0.026231884956359863
1535363313.7643874,1310,-0.02803689055144787
1535363332.8214607,1311,-0.019999999552965164
1535363349.484229,1312,-0.006455862894654274
1535363373.719306,1313,0.0070882742293179035
1535363397.8856058,1314,0.020632410421967506
1535363424.6348102,1315,0.02388669364154339
1535363445.227835,1316,0.027299078181385994
1535363470.7441304,1317,0.023847166448831558
1535363495.0168462,1318,0.02194993384182453
1535363535.2729058,1320,0.003570487489923835
1535363575.9699426,1322,-0.0002503293799236417
1535363599.676344,1323,9.222661174135283e-05
1535363619.0810642,1324,-0.009169960394501686
1535363666.3148735,1326,-0.01619235798716545
1535363709.3657026,1328,-0.028827404603362083
1535363727.140273,1329,-0.019407114014029503
1535363745.2656138,1330,-0.009631093591451645
1535363770.7417023,1331,0.00014492752961814404
1535363788.5144413,1332,0.00909090880304575
1535363806.2862232,1333,0.018339920789003372
1535363847.078938,1335,0.024703556671738625
1535363873.7159004,1336,0.018050065264105797
1535363891.779283,1337,0.018155468627810478
1535363908.6881518,1338,0.00035573123022913933
1535363954.8596594,1340,0.0010408431990072131
1535364021.6976142,1343,-0.000461133080534637
1535364044.798605,1344,-0.0003293807676527649
1535364065.4704237,1345,-0.00019762845477089286
1535364108.9911227,1347,6.587615644093603e-05
1535364155.374809,1349,0.0003293807676527649
1535364176.7753143,1350,0.000461133080534637
1535364199.4043658,1351,0.0005928853643126786
1535364225.4864492,1352,-4.730967489653895e-19
1535364252.174559,1353,6.404482081843616e-20
1535364275.8807454,1354,-1.298069202873207e-19
1535364298.4592497,1355,3.1492681359999707e-19
1535364322.3442073,1356,-1.2329563884863882e-19
1535364414.264913,1360,-1.0502553910046671e-19
1535364440.8240213,1361,-1.9179971280116593e-19
1535364458.6834898,1362,-2.8433025577166727e-19
1535364521.8906517,1365,-2.3410452106169513e-19
1535364539.0883543,1366,-4.708004955849423e-19
1535364588.702129,1368,-4.094422281491077e-19
1535364607.0574548,1369,-5.775148208411641e-20
1535364644.607164,1371,-1.2127163128729813e-19
1535364667.3340623,1372,-2.705189761802342e-19
1535364691.5881598,1373,2.5073661902007898e-20
1535364717.10876,1374,6.930099784923659e-20
1535364758.815519,1376,4.966322604404194e-19
1535364784.9772897,1377,3.742438448532952e-20
1535364809.2152145,1378,-8.444507866499424e-20
1535364833.5962133,1379,4.6679065355506056e-20
1535364878.7976136,1381,8.076050602395335e-20
1535364924.0671186,1383,-6.245618426287627e-19
1535364947.193214,1384,4.056710858870843e-19
1535364968.6535316,1385,1.5139841515118317e-19
1535365105.5397086,1391,4.652671225760571e-19
1535365122.101679,1392,9.592338581160098e-20
1535365138.6511326,1393,-2.718270330720161e-19
1535365186.7859845,1395,1.0401188095857126e-19
1535365233.7931614,1397,-3.0739179275570426e-19
1535365252.076312,1398,2.754650251048126e-19
1535365314.3332906,1401,1.4013076764213896e-19
1535365336.2026775,1402,-2.1732319778210215e-19
1535365352.7274473,1403,9.510461271449272e-20
1535365371.6674697,1404,-4.1297589202714593e-19
1535365393.573511,1405,3.289610959146956e-19
