Wall time,Step,Value
1535273305.433746,1338,-9.283203689847142e-05
1535273346.5115113,1340,0.0002784961252473295
1535273411.7027984,1343,0.0008354883757419884
1535273448.8701637,1345,-0.0009548438247293234
1535273526.0924351,1349,-0.0025727737229317427
1535273545.758964,1350,-0.0017240236047655344
1535273589.1790404,1352,-2.6523439373704605e-05
1535273630.028151,1354,0.0016709767514839768
1535273647.358324,1355,0.0013526953989639878
1535273744.1873581,1360,-1.0502553910046671e-19
1535273849.9309065,1365,-2.3410452106169513e-19
1535273870.6913657,1366,-4.708004955849423e-19
1535273912.0188816,1368,-4.094422281491077e-19
1535273930.4874706,1369,-5.775148208411641e-20
1535273970.9036298,1371,-1.2127163128729813e-19
1535274032.3543987,1374,6.930099784923659e-20
1535274067.767724,1376,-0.0008354883757419884
1535274085.1590843,1377,-0.0005967774195596576
1535274168.7784264,1381,0.00035806643427349627
1535274210.1824691,1383,0.0008354883757419884
1535274258.2275126,1385,1.5139841515118317e-19
1535274376.8217928,1391,4.652671225760571e-19
1535274416.7282727,1393,-2.718270330720161e-19
1535274453.5288785,1395,1.0401188095857126e-19
1535274596.2640429,1402,-0.00013261720596347004
1535274616.9940963,1403,2.6523439373704605e-05
1535274633.8900788,1404,0.00018566407379694283
1535274655.7626362,1405,-0.0004906836547888815
1535274731.6883254,1409,-0.0012333400081843138
1535274752.065119,1410,-0.0005437305080704391
1535274813.7959683,1413,0.0022412308026105165
1535274831.900745,1414,0.0031695510260760784
1535274853.786061,1415,0.003076719120144844
1535274898.6610231,1417,5.82422987478627e-19
1535274923.976835,1418,-7.565450234089221e-19
1535274939.721152,1419,1.5685425290233858e-19
1535274955.8038273,1420,-3.769136090544013e-19
1535275013.5227137,1423,2.6453080489184188e-21
1535275030.8126783,1424,2.256230505002768e-19
1535275072.2961447,1426,1.2736305394162398e-19
1535275097.2074518,1427,2.064208409863796e-19
1535275142.848614,1429,-1.8025392581115077e-19
1535275168.1680384,1430,2.6739448236207415e-19
1535275230.6687727,1433,-1.3443715423896576e-19
1535275266.1146646,1435,9.97234018468813e-20
1535275285.299077,1436,-2.398070525058474e-19
1535275357.1700068,1440,-5.676654908146157e-20
1535275423.6635625,1443,-8.484891082498204e-20
1535275448.980769,1444,2.2509256600251462e-20
1535275474.317252,1445,1.3993264496073544e-19
1535275519.9860017,1447,-6.53008170304155e-20
1535275543.0473213,1448,-7.065380650462732e-20
1535275688.5937006,1455,1.1292879102666486e-19
1535275767.4486449,1459,-2.664397608388231e-19
1535275808.0852256,1461,-1.3353348526914572e-19
1535275851.4486632,1463,-3.974874778943675e-19
1535275893.6206245,1465,3.052562450586396e-19
1535275915.5668323,1466,2.0425078434813502e-19
1535275958.8927112,1468,2.92760389436319e-19
1535276013.0226767,1471,3.7182691357629473e-19
1535276037.8931553,1472,1.2505069638862614e-19
1535276058.5827827,1473,9.400655630072272e-20
1535276078.8489516,1474,3.448709585695698e-19
1535276181.8967042,1479,-5.564587703275648e-19
1535276197.6459692,1480,2.299915464115342e-19
1535276219.5609446,1481,-2.515491139455849e-19
1535276235.700272,1482,-7.306927082851019e-20
1535276320.218556,1486,6.301445362816714e-19
1535276338.642717,1487,1.9232534730635216e-19
1535276397.525317,1490,2.7340392366287776e-19
1535276416.7247162,1491,-1.5874857405326744e-19
1535276455.992062,1493,-4.378657631212151e-20
1535276568.2669513,1499,-3.0199976423398906e-19
1535276584.0069666,1500,2.5289318550575556e-20
1535276606.6076763,1501,-9.092030666119616e-20
1535276701.2273462,1505,6.80893398105598e-20
1535276766.474882,1508,-4.406840902528054e-19
1535276859.4139235,1512,1.1567062333863966e-19
1535276880.835443,1513,-1.3154138878487368e-19
1535276904.6752908,1514,-1.6582834829262345e-19
1535276921.537061,1515,9.669164919255521e-20
1535276980.2284315,1518,-1.4725508038760212e-19
1535276997.1855044,1519,2.2346873614306487e-19
1535277030.2142138,1521,1.8691929548831478e-20
1535277061.7369103,1523,6.141151234100634e-21
1535277180.4794679,1529,5.3770391042869396e-20
1535277217.2899728,1531,2.483711635803386e-19
1535277241.1177716,1532,4.923682090061939e-20
1535277263.0228102,1533,-1.8037399624694167e-19
1535277354.313184,1537,3.1230860601550774e-19
1535277373.526883,1538,1.175544754849409e-19
1535277409.6734505,1540,-4.446462853869344e-20
1535277451.0152144,1542,-4.226778934317804e-19
1535277473.5900443,1543,3.0652115931159805e-19
1535277495.1129472,1544,-1.742435280827639e-19
1535277513.2325912,1545,1.5172555215875082e-19
1535277531.274597,1546,-7.925136669513864e-20
1535277551.647503,1547,-1.835932668687244e-19
1535277568.5771694,1548,-2.9940730264606545e-19
1535277613.0769205,1550,2.1055325438093553e-19
1535277628.85752,1551,3.7833279249160087e-19
1535277720.9259095,1555,-3.244736927903837e-19
1535277766.1172385,1557,2.4704585868031528e-20
1535277811.0444353,1559,-2.197985357651671e-19
1535277842.9173987,1561,-3.5721505239888107e-19
1535277858.9916885,1562,1.6379009771511037e-19
1535277881.0293217,1563,-5.633337268924345e-19
1535277957.108343,1567,-1.30400331903948e-19
1535278049.788868,1571,7.860592671045146e-20
1535278133.06858,1575,2.229067961638058e-19
1535278152.7300353,1576,1.3041226139934465e-20
1535278193.2322943,1578,-1.6391908619188035e-19
1535278216.405754,1579,2.60940017891717e-19
1535278257.9840631,1581,4.0563014690911145e-20
1535278278.4137337,1582,-1.9063697150972913e-20
1535278296.8729742,1583,4.892327679696146e-19
1535278340.9384727,1585,-4.572914471098208e-19
1535278361.6989245,1586,-0.0008354883757419884
1535278379.0474522,1587,-0.0006498242728412151
1535278442.2141824,1590,-0.0002784961252473295
1535278500.618219,1593,0.0004376367724034935
1535278574.0034096,1596,0.00013261720596347004
1535278616.248572,1598,0.00023871095618233085
1535278658.3859682,1600,6.496036758486458e-20
1535278699.524722,1602,1.814565430242263e-19
1535278717.6175907,1603,3.148927957973058e-19
1535278740.7211897,1604,1.3701649725936217e-19
1535278756.544225,1605,-0.0017903322586789727
1535278794.233062,1607,-0.000994628993794322
1535278816.9308977,1608,-0.0005967774195596576
1535278835.3042269,1609,-0.00019892580166924745
1535278892.3570547,1612,-0.025581857189536095
1535278913.8118582,1613,-0.021908361464738846
1535278955.4752543,1615,-0.04416152834892273
1535278971.3726623,1616,-0.03509050980210304
1535278995.7647932,1617,-0.018433790653944016
1535279011.916803,1618,-0.001777070458047092
1535279058.416194,1620,0.029639944434165955
1535279080.314621,1621,0.040991976857185364
1535279101.8169255,1622,0.028830979019403458
1535279122.4018352,1623,0.03558119386434555
1535279142.396374,1624,0.029414495453238487
1535279189.18933,1626,-5.559218784112296e-19
1535279205.490834,1627,1.4578749395987112e-19
1535279247.906063,1629,-0.010861348360776901
1535279306.5040689,1632,-0.023924142122268677
1535279328.8071997,1633,-0.01570187695324421
1535279369.7873147,1635,-0.01043697353452444
1535279412.9468117,1637,-0.003726543392986059
1535279437.9889276,1638,0.0026258204597979784
1535279463.1913543,1639,0.00021218751498963684
1535279505.1520178,1641,-0.0012863868614658713
1535279528.1774194,1642,0.0007559180376119912
1535279544.648152,1643,0.013301504775881767
1535279561.2384806,1644,0.018407266587018967
1535279604.129771,1646,0.021125920116901398
1535279645.2302516,1648,0.013938067480921745
1535279666.4102979,1649,0.010848087258636951
1535279755.2537034,1653,-2.7078401001837504e-19
1535279776.1566405,1654,-2.002059325450618e-20
1535279810.7519016,1656,-2.4058263772769245e-19
1535279834.5083463,1657,-2.48206813132382e-19
1535279855.3519576,1658,-7.434414356056194e-20
1535279950.8342197,1663,1.2147401911873513e-19
1535279969.7372873,1664,1.2429330914025727e-19
1535280092.3145828,1670,-9.784043504232944e-20
1535280140.61085,1672,3.5705830167280227e-19
1535280157.7103486,1673,4.3628602263464925e-19
1535280173.5280807,1674,-3.6941989554194785e-20
1535280198.4921832,1675,-2.5918704122795816e-19
1535280214.449408,1676,-1.6837067498060811e-19
1535280238.5018213,1677,6.060540706261494e-21
1535280303.8492506,1680,-1.8314340986246627e-19
1535280404.3565352,1685,-1.9098298826854345e-19
1535280445.0126207,1687,-2.0153558983682385e-19
1535280489.7826588,1689,-2.2123855381404533e-19
1535280510.520239,1690,2.1481628476409241e-19
1535280533.6053584,1691,-2.876692995612083e-19
1535280570.049038,1693,-4.890617806897119e-20
1535280585.7984,1694,1.6234123917343545e-19
1535280610.6915965,1695,4.451637902576629e-20
1535280658.2057939,1697,3.5751798144883447e-19
1535280680.5748334,1698,1.1176041133613078e-19
1535280696.988177,1699,-1.707250636484813e-19
1535280740.3272822,1701,3.3543207814790964e-19
1535280809.2512496,1705,2.8452964507338376e-20
1535280871.8003685,1708,1.4438824040555525e-19
1535281047.8432097,1716,2.9967238818299455e-19
1535281107.8194046,1719,3.32911012586607e-19
1535281127.4339201,1720,-1.9643647291703836e-21
1535281151.3318782,1721,8.61225686355091e-20
1535281168.8582032,1722,-4.517773254372231e-20
1535281189.4116669,1723,-1.406259903351168e-19
1535281315.283491,1729,-0.031244613230228424
1535281356.2787015,1731,-0.03377760201692581
1535281394.2133567,1733,-0.00913732498884201
1535281449.2966979,1736,0.027305882424116135
1535281466.6425905,1737,0.02583383023738861
1535281489.5744333,1738,0.018871428444981575
1535281511.83015,1739,0.03231881186366081
1535281534.517945,1740,0.029865393415093422
1535281554.1657875,1741,0.019998673349618912
1535281569.9537613,1742,0.017505470663309097
1535281589.5704176,1743,0.014190040528774261
1535281606.794849,1744,0.008023340255022049
1535281622.8434975,1745,0.0009548438247293234
1535281687.599321,1748,3.6475793145899313e-19
1535281729.8440158,1750,7.245382906572513e-20
1535281749.310609,1751,1.5403742826678276e-20
1535281834.3710997,1755,-2.876705920309154e-19
1535281859.7904093,1756,-5.523341376006457e-19
1535281894.1422024,1758,8.679437500222141e-20
1535281949.7520537,1761,1.3968474927091095e-19
1535281969.0307004,1762,3.16612943730504e-20
1535281987.233809,1763,1.973836989237817e-19
1535282010.5082507,1764,2.03387815249392e-19
1535282043.979105,1766,-1.9249737502436905e-19
1535282084.6048803,1768,-2.683869181513788e-19
1535282108.517066,1769,-1.6739624329432357e-19
1535282184.0890806,1773,-1.4766365591141503e-19
1535282202.2109213,1774,-4.069681567863557e-19
1535282219.1836286,1775,1.0918771161002894e-19
1535282239.627668,1776,-4.204732244547793e-19
1535282305.3206067,1779,-6.962503292950717e-20
1535282322.6966484,1780,3.7327983047285e-19
1535282347.7721076,1781,3.712673775906909e-19
1535282367.113789,1782,7.5817100199926e-20
1535282383.3291156,1783,7.664107871877965e-21
1535282400.672231,1784,3.4051571693515887e-20
1535282443.5777829,1786,9.791420275086297e-20
1535282488.7179255,1788,-1.9420509263015904e-20
1535282504.8983965,1789,-1.7349790230872977e-19
1535282529.1073077,1790,3.211869164757984e-19
1535282551.5234215,1791,9.274476336210697e-20
1535282601.353774,1793,-1.4699263148887553e-19
1535282649.7701163,1795,-6.433807573263181e-20
1535282671.6821313,1796,7.914814360197997e-20
1535282755.9095306,1800,-4.095747062940869e-19
1535282801.3986526,1802,-8.725642646016617e-20
1535282842.5029278,1804,2.762413858084819e-19
1535282887.684446,1806,-2.47166892006038e-19
1535282963.7557194,1810,-0.0002784961252473295
1535283004.0486965,1812,9.283203689847142e-05
1535283020.3442247,1813,0.0002784961252473295
1535283062.2366629,1815,0.0006498242728412151
1535283107.5383704,1817,-1.1166883985738175e-19
1535283133.5344195,1818,-0.008474239148199558
1535283195.9421573,1821,-0.009124062955379486
1535283241.6601183,1823,-0.005622969474643469
1535283264.9391263,1824,-0.0034745705779641867
1535283282.4151318,1825,-0.00015914064715616405
1535283324.4731653,1827,0.011272462084889412
1535283341.1402197,1828,0.007267422508448362
1535283470.187722,1834,0.003527617547661066
1535283548.536864,1838,-0.0011802930384874344
1535283624.611643,1842,0.00210861349478364
1535283668.9097745,1844,0.002546250354498625
1535283690.9097664,1845,0.001432265737093985
1535283707.169683,1846,3.064938106525955e-19
1535283731.558694,1847,4.63075352446733e-20
1535283755.8576887,1848,4.893322881370624e-19
1535283822.6023674,1851,1.5612925494483e-19
1535283861.237406,1853,-1.3705881917992162e-20
1535283878.5062594,1854,-4.921922134061762e-19
1535283915.2706852,1856,2.0590810532887037e-19
1535284031.6232638,1861,-0.00011935547809116542
1535284050.6933177,1862,-0.001113984500989318
1535284076.1320584,1863,-0.0007957032066769898
1535284146.00546,1866,-0.00037132814759388566
1535284163.5815234,1867,0.00015914064715616405
1535284232.146844,1870,0.0011537696700543165
1535284270.19019,1872,0.0007426562951877713
1535284355.9182642,1876,2.4539657039880965e-19
1535284378.3503506,1877,-1.2914958311897953e-19
1535284412.0998516,1879,2.3481576714152e-19
1535284430.6620452,1880,8.127306073570359e-20
1535284497.661764,1883,3.081075883288982e-19
1535284515.169606,1884,-4.0607322491175577e-19
1535284551.252192,1886,-1.658968491871005e-19
1535284594.2381685,1888,-7.723344181935705e-21
1535284615.749249,1889,-6.69665584512927e-20
1535284632.6587546,1890,1.0302902236979634e-19
1535284656.3871477,1891,1.8820972309329164e-19
1535284674.5010636,1892,1.851967823355526e-19
1535284739.9875557,1895,9.063644153942269e-20
1535284758.5580828,1896,1.1926256467577168e-19
1535284774.597453,1897,2.065903096143764e-19
1535284864.555683,1901,1.9773502127074373e-20
1535284887.7245305,1902,4.5995623530255456e-20
1535284927.8508186,1904,2.8855446036482244e-19
1535284966.600725,1906,2.696144024816192e-19
1535284988.0372126,1907,3.3342513118670285e-19
1535285025.6724892,1909,-2.924883245629715e-19
1535285067.5203319,1911,-3.706002564266669e-19
1535285091.1882687,1912,1.4307325587614322e-19
1535285153.6831527,1915,-1.424874698307879e-19
1535285212.078633,1918,8.153432702464817e-20
1535285279.5300684,1921,-1.0099297545313388e-19
1535285304.2844305,1922,-9.32964669812857e-20
1535285380.719499,1926,-7.599109570307196e-21
1535285401.070028,1927,2.1010901961790334e-19
1535285437.1851957,1929,1.0412641962401571e-19
1535285499.862709,1932,5.2194544121296255e-20
1535285536.335252,1934,6.447600809977503e-20
1535285561.6729438,1935,-1.5357490828856918e-19
1535285582.004888,1936,-5.71796232076488e-21
1535285598.0802765,1937,1.1328485350627773e-19
1535285623.4787128,1938,-4.852611442689722e-20
1535285645.3519166,1939,2.748978053868e-21
1535285678.0653956,1941,-1.8720176474280457e-19
1535285696.0690267,1942,-2.2907515953979615e-19
1535285712.1703658,1943,-1.142539860667631e-19
1535285737.5381315,1944,-1.7844834563031236e-19
1535285762.8891954,1945,-1.3502167366400811e-19
1535285892.6272762,1951,-1.5010540260679207e-19
1535285936.7475553,1953,6.252498630279508e-20
1535285978.499501,1955,-5.282243882970936e-20
1535285999.5677397,1956,-1.85942459808375e-19
1535286021.1263213,1957,3.45068292844452e-19
1535286062.7210202,1959,1.1359043211913072e-19
1535286144.4390488,1963,-3.497267672591975e-19
1535286185.1840477,1965,8.16390833099969e-21
1535286222.1675627,1967,1.3859929160950783e-21
1535286280.9333742,1970,1.3590731268141391e-19
1535286329.0833826,1972,-8.358351835823198e-20
1535286460.6660268,1978,3.305413469267957e-19
1535286514.3734732,1981,1.482919254360432e-19
1535286552.3598871,1983,-1.162338299382117e-19
1535286646.6827042,1987,-6.343080723467746e-20
1535286685.9801831,1989,-1.1188810734319366e-19
1535286760.185097,1993,2.820660039411682e-19
1535286784.3982124,1994,-2.136638864614868e-20
1535286802.4559364,1995,6.602752104793748e-20
1535286825.0631075,1996,-1.0641015543534952e-19
1535286890.384137,1999,2.858033739697447e-20
1535286915.332711,2000,1.4292827954909623e-19
