Wall time,Step,Value
1535358126.6253757,1071,0.0476190485060215
1535358151.460897,1072,0.04535147547721863
1535358172.1499956,1073,0.08390022814273834
1535358190.0292106,1074,0.06575963646173477
1535358233.260512,1076,0.08616779744625092
1535358258.31335,1077,0.0476190485060215
1535358300.9830525,1079,0.08390022814273834
1535358368.0610704,1082,0.04535147547721863
1535358386.2600093,1083,0.0634920671582222
1535358412.38683,1084,0.0634920671582222
1535358430.146651,1085,0.056689340621232986
1535358456.2574623,1086,0.0476190485060215
1535358474.032774,1087,0.07482992857694626
1535358494.6403394,1088,0.08390022814273834
1535358513.6572073,1089,0.10430838912725449
1535358565.386433,1091,0.07256235927343369
1535358591.6021194,1092,0.06802721321582794
1535358709.1008027,1097,0.09070295095443726
1535358729.342315,1098,0.0634920671582222
1535358755.5386589,1099,0.006802720949053764
1535358776.119703,1100,0.08616779744625092
1535358792.6846144,1101,0.07029478251934052
1535358815.276128,1102,0.0634920671582222
1535358837.1535764,1103,0.056689340621232986
1535358858.9958143,1104,0.07256235927343369
1535358918.9473145,1107,0.07256235927343369
1535358957.8262935,1109,0.03401360660791397
1535358974.4148848,1110,0.022675737738609314
1535359019.0832427,1112,0.06802721321582794
1535359038.5289278,1113,0.08163265138864517
1535359080.7132227,1115,0.08163265138864517
1535359107.462635,1116,0.038548752665519714
1535359132.9945772,1117,0.02947845868766308
1535359159.9685392,1118,0.00907029490917921
1535359177.7834756,1119,0.04988662153482437
1535359203.987475,1120,0.03628117963671684
1535359227.6867015,1121,0.03401360660791397
1535359253.2540956,1122,0.022675737738609314
1535359299.561979,1124,0.027210883796215057
1535359321.0137866,1125,0.06802721321582794
1535359401.6954823,1129,0.07256235927343369
1535359425.5289361,1130,0.08390022814273834
1535359471.9982402,1132,0.07709750533103943
1535359511.2618525,1134,0.07482992857694626
1535359527.8403902,1135,0.08843537420034409
1535359552.987804,1136,0.07256235927343369
1535359579.16888,1137,0.07482992857694626
1535359604.1229835,1138,0.0634920671582222
1535359622.4221942,1139,0.0793650820851326
1535359645.4446976,1140,0.0793650820851326
1535359692.5145469,1142,0.0634920671582222
1535359734.4262395,1144,0.06575963646173477
1535359755.1251652,1145,0.10884353518486023
1535359774.1110258,1146,0.095238097012043
1535359791.9360018,1147,0.08616779744625092
1535359834.0560327,1149,0.08390022814273834
1535359899.1933157,1152,0.0793650820851326
1535359919.3851993,1153,0.10430838912725449
1535359945.4375505,1154,0.07256235927343369
1535359965.5409462,1155,0.09977324306964874
1535359984.5183132,1156,0.1111111119389534
1535360006.4032354,1157,0.09297052025794983
1535360023.249835,1158,0.09070295095443726
1535360047.4927893,1159,0.08843537420034409
1535360066.852069,1160,0.13151927292346954
1535360087.478029,1161,0.07256235927343369
1535360129.8094447,1163,0.07482992857694626
1535360169.3503308,1165,0.01587301678955555
1535360190.8023605,1166,0.11791383475065231
1535360215.154524,1167,0.05215419456362724
1535360238.1824694,1168,0.04535147547721863
1535360255.117525,1169,0.027210883796215057
1535360273.2316513,1170,0.08843537420034409
1535360297.4971385,1171,0.05895691737532616
1535360315.7446494,1172,0.06802721321582794
1535360342.5728898,1173,0.06575963646173477
1535360360.262215,1174,0.07256235927343369
1535360404.2051659,1176,0.11337868124246597
1535360426.106885,1177,0.0634920671582222
1535360444.2517052,1178,0.07709750533103943
1535360534.3245227,1182,0.07029478251934052
1535360576.4924393,1184,0.056689340621232986
1535360600.8244336,1185,0.07256235927343369
1535360626.8612745,1186,0.07029478251934052
1535360644.967896,1187,0.08843537420034409
1535360661.4532506,1188,0.08843537420034409
1535360685.812608,1189,0.08390022814273834
1535360733.8284516,1191,0.054421767592430115
1535360771.1458375,1193,0.10204081982374191
1535360794.820463,1194,0.08163265138864517
1535360811.72842,1195,0.07029478251934052
1535360828.6726983,1196,0.07256235927343369
1535360847.646327,1197,0.10204081982374191
1535360891.3519192,1199,0.09070295095443726
1535360932.1222067,1201,0.11564625799655914
1535360958.2052603,1202,0.11564625799655914
1535360982.5263705,1203,0.095238097012043
1535361000.7551434,1204,0.06802721321582794
1535361019.6800625,1205,0.1111111119389534
1535361037.864994,1206,0.08843537420034409
1535361076.1772447,1208,0.10884353518486023
1535361102.971015,1209,0.12018140405416489
1535361129.1130502,1210,0.08843537420034409
1535361146.901748,1211,0.08616779744625092
1535361184.7979085,1213,0.12244898080825806
1535361202.5716329,1214,0.12018140405416489
1535361254.1259875,1216,0.13605442643165588
1535361270.6943858,1217,0.10657596588134766
1535361290.0862472,1218,0.12018140405416489
1535361359.2519526,1221,0.10657596588134766
1535361377.481281,1222,0.10204081982374191
1535361399.9793303,1223,0.10884353518486023
1535361417.7752597,1224,0.10430838912725449
1535361443.3999941,1225,0.10430838912725449
1535361493.1931896,1227,0.095238097012043
1535361510.9677794,1228,0.10204081982374191
1535361553.4591582,1230,0.10430838912725449
1535361605.1278512,1232,0.10430838912725449
1535361653.750108,1234,0.10884353518486023
1535361695.2941396,1236,0.1111111119389534
1535361740.1529794,1238,0.10657596588134766
1535361785.1789792,1240,0.12018140405416489
1535361834.9756262,1242,0.12244898080825806
1535361853.1315262,1243,0.1111111119389534
1535361873.2620604,1244,0.12925170361995697
1535361932.9915981,1247,0.14058956503868103
1535361958.6973562,1248,0.12018140405416489
1535361984.322091,1249,0.11791383475065231
1535362001.9882677,1250,0.1269841343164444
1535362018.922818,1251,0.13605442643165588
1535362102.699619,1255,0.12244898080825806
1535362128.224582,1256,0.11564625799655914
1535362167.4043577,1258,0.1269841343164444
1535362190.029456,1259,0.12244898080825806
1535362234.0520947,1261,0.12018140405416489
1535362257.0754375,1262,0.13832199573516846
1535362282.5702953,1263,0.11564625799655914
1535362308.5819035,1264,0.13151927292346954
1535362334.652329,1265,0.12925170361995697
1535362351.2283945,1266,0.12471655011177063
1535362369.3355308,1267,0.13605442643165588
1535362387.4761386,1268,0.11564625799655914
1535362431.3823583,1270,0.13605442643165588
1535362453.9331825,1271,0.13378684222698212
1535362471.7181454,1272,0.13832199573516846
1535362497.9173973,1273,0.1111111119389534
1535362514.863755,1274,0.11337868124246597
1535362552.523373,1276,0.11564625799655914
1535362576.7572815,1277,0.10657596588134766
1535362600.6484518,1278,0.10657596588134766
1535362621.2412782,1279,0.12018140405416489
1535362646.8298135,1280,0.08390022814273834
1535362673.5271723,1281,0.0793650820851326
1535362699.521869,1282,0.08843537420034409
1535362718.4813268,1283,0.13151927292346954
1535362762.1280231,1285,0.1269841343164444
1535362788.8412464,1286,0.15646257996559143
1535362831.1596189,1288,0.14739228785037994
1535362848.9229162,1289,0.13151927292346954
1535362887.6853647,1291,0.13378684222698212
1535362964.4002466,1294,0.17006802558898926
1535362985.8349938,1295,0.12244898080825806
1535363008.3258214,1296,0.13378684222698212
1535363026.0488143,1297,0.12925170361995697
1535363046.227249,1298,0.15419501066207886
1535363064.3032491,1299,0.12018140405416489
1535363137.2123208,1302,0.11564625799655914
1535363156.628688,1303,0.13151927292346954
1535363200.2853425,1305,0.08163265138864517
1535363244.5750573,1307,0.11564625799655914
1535363267.775787,1308,0.07029478251934052
1535363292.1036937,1309,0.07029478251934052
1535363313.7638202,1310,0.09977324306964874
1535363332.820836,1311,0.16780045628547668
1535363349.4836605,1312,0.12018140405416489
1535363373.718718,1313,0.10657596588134766
1535363397.8850589,1314,0.12471655011177063
1535363424.6342657,1315,0.11337868124246597
1535363445.2272818,1316,0.13605442643165588
1535363470.7434971,1317,0.01814058981835842
1535363495.0163045,1318,0.0476190485060215
1535363535.2723594,1320,0.14739228785037994
1535363575.9693882,1322,0.15419501066207886
1535363599.6757016,1323,0.0634920671582222
1535363619.0805216,1324,0.17233559489250183
1535363666.314309,1326,0.06122449040412903
1535363709.3651187,1328,0.16326530277729034
1535363727.139612,1329,0.09977324306964874
1535363745.2650692,1330,0.11337868124246597
1535363770.7411041,1331,0.10657596588134766
1535363788.5138717,1332,0.1269841343164444
1535363806.2856157,1333,0.1269841343164444
1535363847.078382,1335,0.11791383475065231
1535363873.7152486,1336,0.09977324306964874
1535363891.7787101,1337,0.10884353518486023
1535363908.6875374,1338,0.13151927292346954
1535363954.8591316,1340,0.14739228785037994
1535364021.6970491,1343,0.18820860981941223
1535364044.7980006,1344,0.15419501066207886
1535364065.4698675,1345,0.19274376332759857
1535364108.990589,1347,0.1655328869819641
1535364155.3742757,1349,0.16780045628547668
1535364176.7747276,1350,0.1746031790971756
1535364199.4038177,1351,0.14058956503868103
1535364225.4858937,1352,0.16780045628547668
1535364252.1739845,1353,0.16780045628547668
1535364275.8800929,1354,0.14058956503868103
1535364298.4586937,1355,0.14965985715389252
1535364322.3436291,1356,0.16780045628547668
1535364414.2642748,1360,0.17233559489250183
1535364440.8234456,1361,0.1655328869819641
1535364458.6829038,1362,0.22448979318141937
1535364521.890086,1365,0.09297052025794983
1535364539.0876894,1366,0.0793650820851326
1535364588.7014985,1368,0.19274376332759857
1535364607.0569158,1369,0.18594104051589966
1535364644.60661,1371,0.20861677825450897
1535364667.3333793,1372,0.12471655011177063
1535364691.587613,1373,0.1269841343164444
1535364717.1081705,1374,0.09977324306964874
1535364758.8149648,1376,0.10430838912725449
1535364784.9767199,1377,0.10884353518486023
1535364809.2145693,1378,0.11564625799655914
1535364833.595659,1379,0.11791383475065231
1535364878.797058,1381,0.11337868124246597
1535364924.0665543,1383,0.20181405544281006
1535364947.1925945,1384,0.17687074840068817
1535364968.6529715,1385,0.190476194024086
1535365105.5391514,1391,0.2312925159931183
1535365122.101072,1392,0.190476194024086
1535365138.6505945,1393,0.17913831770420074
1535365186.785339,1395,0.19954648613929749
1535365233.7926044,1397,0.1972789168357849
1535365252.0757315,1398,0.2290249466896057
1535365314.3327405,1401,0.26757368445396423
1535365336.2020602,1402,0.24943310022354126
1535365352.7269099,1403,0.2380952388048172
1535365371.6668878,1404,0.35374149680137634
1535365393.5729709,1405,0.3401360511779785
1535365413.6811802,1406,0.32879817485809326
