Wall time,Step,Value
1535273849.9310105,1365,-0.0021086439955979586
1535273870.6914687,1366,-0.012763580307364464
1535273912.0189831,1368,-0.007261555641889572
1535273930.4875717,1369,-0.001633850042708218
1535273970.9037278,1371,-0.006353861186653376
1535274032.3544989,1374,-0.008741796016693115
1535274067.7678273,1376,-0.004803798161447048
1535274085.1591878,1377,0.005962854251265526
1535274168.7785296,1381,-0.014006423763930798
1535274210.182571,1383,-0.017888562753796577
1535274258.2276149,1385,-0.030694037675857544
1535274376.8218918,1391,-0.0005166876362636685
1535274416.7283764,1393,0.036796536296606064
1535274453.5289757,1395,0.0175115205347538
1535274596.2641425,1402,-0.004761904943734407
1535274616.994193,1403,0.01607317477464676
1535274633.89018,1404,0.006563329137861729
1535274655.7627382,1405,0.0010473397560417652
1535274731.6884215,1409,0.017553415149450302
1535274752.0652163,1410,0.01351766474545002
1535274813.7960653,1413,0.006940371356904507
1535274831.9008465,1414,0.007917888462543488
1535274853.786163,1415,0.010110319592058659
1535274898.6611257,1417,-0.005334450397640467
1535274923.976932,1418,-0.01946655474603176
1535274939.7212546,1419,-0.026770005002617836
1535274955.8039234,1420,-0.02857142873108387
1535275013.522815,1423,-0.010138249024748802
1535275030.8127787,1424,0.005013266112655401
1535275072.296242,1426,0.019731881096959114
1535275097.2075503,1427,0.029171902686357498
1535275142.848716,1429,0.01339198462665081
1535275168.168137,1430,0.008253036998212337
1535275230.668876,1433,-0.00763859786093235
1535275266.1147637,1435,-0.003826281288638711
1535275285.2991803,1436,0.0001396453008055687
1535275357.1701035,1440,0.007778243161737919
1535275423.663664,1443,0.00691244238987565
1535275448.9808717,1444,-6.982265040278435e-05
1535275474.317356,1445,-0.005585812032222748
1535275519.9861026,1447,-0.02876693196594715
1535275543.0474184,1448,-0.03228599205613136
1535275688.5938058,1455,0.033193688839673996
1535275767.4487402,1459,0.020555788651108742
1535275808.085324,1461,0.009831028990447521
1535275851.44876,1463,0.005334450397640467
1535275893.620728,1465,0.002988409483805299
1535275915.5669308,1466,0.0026951543986797333
1535275958.8928125,1468,-0.008127356879413128
1535276013.0227735,1471,0.004845691844820976
1535276037.8932588,1472,0.0079737463966012
1535276058.582879,1473,0.007219661958515644
1535276078.8490546,1474,0.006856584455817938
1535276181.8968017,1479,-0.007359307259321213
1535276197.6460714,1480,-0.006116464268416166
1535276219.5610478,1481,-0.004622259642928839
1535276235.700376,1482,-0.0013545594410970807
1535276320.218658,1486,0.0033933809027075768
1535276338.642813,1487,0.0023460411466658115
1535276397.5254128,1490,0.007038122974336147
1535276416.7248185,1491,0.006130428519099951
1535276455.9921649,1493,0.005683563649654388
1535276568.2670531,1499,0.0006423683953471482
1535276584.0070634,1500,8.378717757295817e-05
1535276606.6077716,1501,-0.0008518363465555012
1535276701.2274437,1505,-0.0037564586382359266
1535276766.4749782,1508,-0.00515291141346097
1535276859.4140217,1512,0.0017036726931110024
1535276880.8355408,1513,0.0029046223498880863
1535276904.6753867,1514,0.0037006004713475704
1535276921.5371594,1515,0.001033375272527337
1535276980.228528,1518,-1.3964529898657929e-05
1535276997.1856067,1519,0.002220360329374671
1535277030.214311,1521,0.0012707721907645464
1535277061.7370117,1523,0.0021086439955979586
1535277180.4795702,1529,-0.0025275798980146646
1535277217.2900703,1531,-0.004133501090109348
1535277241.117876,1532,-0.007806172128766775
1535277263.0229096,1533,-0.006521435454487801
1535277354.3132813,1537,-0.004203323740512133
1535277373.5269804,1538,-0.008783689700067043
1535277409.6735523,1540,-0.004608294926583767
1535277451.0153112,1542,-0.0025555090978741646
1535277473.5901396,1543,-0.004175394307821989
1535277495.113044,1544,-0.001214914140291512
1535277513.2326882,1545,0.002276218496263027
1535277531.2746942,1546,0.00520876981317997
1535277551.647601,1547,0.010585113428533077
1535277568.5772676,1548,0.006298003252595663
1535277613.077019,1550,0.008043569512665272
1535277628.857622,1551,0.009705348871648312
1535277720.9260123,1555,-0.008993157185614109
1535277766.1173394,1557,-0.003924033138900995
1535277811.0445368,1559,0.0005446166615001857
1535277842.9174986,1561,0.0022482892964035273
1535277858.9919221,1562,0.003798352088779211
1535277881.0294192,1563,0.0043290043249726295
1535277957.1084425,1567,-0.000600474770180881
1535278049.7889712,1571,-0.009747241623699665
1535278133.0686812,1575,0.004747940227389336
1535278152.7301364,1576,0.005669599398970604
1535278193.2323952,1578,0.00564166996628046
1535278216.405859,1579,0.009132802486419678
1535278257.9841604,1581,0.00282083498314023
1535278278.413838,1582,-0.0022901829797774553
1535278296.8730721,1583,-0.002401899080723524
1535278340.9385743,1585,0.0013126658741384745
1535278361.6990256,1586,-0.0025555090978741646
1535278379.0475507,1587,-0.0022901829797774553
1535278442.2142792,1590,-0.00442675594240427
1535278500.6183214,1593,-0.005222734063863754
1535278574.003507,1596,-0.010794581845402718
1535278616.2486687,1598,-0.01351766474545002
1535278658.3860643,1600,-0.003379416186362505
1535278699.524819,1602,0.010194106958806515
1535278717.6177206,1603,0.009565703570842743
1535278740.721287,1604,0.01206535380333662
1535278756.5443292,1605,-0.009342270903289318
1535278794.2331586,1607,-0.03791369870305061
1535278816.9310002,1608,-0.042843177914619446
1535278835.304331,1609,-0.05627705529332161
1535278892.3571556,1612,-0.027370478957891464
1535278913.8119562,1613,-0.02757994644343853
1535278955.4753504,1615,-0.03662896156311035
1535278971.3727658,1616,-0.02415863797068596
1535278995.7648902,1617,-0.036000557243824005
1535279011.9169066,1618,-0.041181400418281555
1535279058.4162967,1620,-0.03831867128610611
1535279080.3147173,1621,-0.02521994151175022
1535279101.8170216,1622,-0.015430806204676628
1535279122.4019377,1623,0.00043290044413879514
1535279142.3964744,1624,-0.01318251620978117
1535279189.189432,1626,0.05979611724615097
1535279205.4909348,1627,0.05414048209786415
1535279247.906162,1629,0.02383745275437832
1535279306.5041702,1632,-0.004831727594137192
1535279328.8073037,1633,-0.02413070760667324
1535279369.7874124,1635,0.0061024995520710945
1535279412.9469085,1637,0.037564586848020554
1535279437.9890244,1638,0.03896103799343109
1535279463.191457,1639,0.051850300282239914
1535279505.1521146,1641,0.07310431450605392
1535279528.1775231,1642,0.05465717241168022
1535279544.648253,1643,0.030065633356571198
1535279561.2385778,1644,0.012484289705753326
1535279604.1298702,1646,0.011367127299308777
1535279645.2303526,1648,-0.007862030528485775
1535279666.4104002,1649,-0.004650188609957695
1535279755.2538092,1653,0.009565703570842743
1535279776.1567388,1654,0.012316715903580189
1535279810.7520044,1656,0.013000977225601673
1535279834.508447,1657,0.01946655474603176
1535279855.35206,1658,0.016059210523962975
1535279950.8343215,1663,0.0006284038536250591
1535279969.737385,1664,0.0011730205733329058
1535280092.3146842,1670,-0.009747241623699665
1535280140.6109467,1672,-0.023697808384895325
1535280157.7104473,1673,-0.020695433020591736
1535280173.5281794,1674,-0.013503700494766235
1535280198.4922805,1675,-0.0053903087973594666
1535280214.4495072,1676,-0.0004747940110974014
1535280238.5019224,1677,0.005627705715596676
1535280303.8493493,1680,0.010892333462834358
1535280404.3566332,1685,-0.005795279983431101
1535280445.0127175,1687,0.00481776287779212
1535280489.7827554,1689,0.018907973542809486
1535280510.5203373,1690,0.018391286954283714
1535280533.605461,1691,0.016310570761561394
1535280570.049136,1693,-0.00044686495675705373
1535280585.798499,1694,2.7929059797315858e-05
1535280610.6916947,1695,0.00025136154727078974
1535280658.2058954,1697,-0.00029325514333322644
1535280680.5749335,1698,-0.0015500627923756838
1535280696.988276,1699,-0.0010752688394859433
1535280740.3273785,1701,-0.00039100684807635844
1535280809.2513516,1705,0.002611367031931877
1535280871.800475,1708,0.00012568077363539487
1535281047.8433118,1716,-0.0012707721907645464
1535281107.8195062,1719,0.013098728843033314
1535281127.4340167,1720,0.018391286954283714
1535281151.3319805,1721,0.014983940869569778
1535281168.8583028,1722,0.009132802486419678
1535281189.411767,1723,0.0001396453008055687
1535281315.283592,1729,-0.07239212095737457
1535281356.278799,1731,-0.06652702391147614
1535281394.2134604,1733,0.011171624064445496
1535281449.2967987,1736,0.07586929202079773
1535281466.6426866,1737,0.07300656288862228
1535281489.5745354,1738,0.05684960260987282
1535281511.8302467,1739,0.05081692337989807
1535281534.518046,1740,0.024270353838801384
1535281554.1658878,1741,-0.0007820136961527169
1535281569.9538665,1742,-0.0003211841976735741
1535281589.5705144,1743,0.0023181119468063116
1535281606.7949457,1744,0.0020388213451951742
1535281622.8436015,1745,0.0046641528606414795
1535281687.5994174,1748,-0.0008937299135141075
1535281729.8441124,1750,0.0020807150285691023
1535281749.3107104,1751,0.003965926356613636
1535281834.371204,1755,0.0060606058686971664
1535281859.7905066,1756,-0.0031280547846108675
1535281894.1422987,1758,-0.009467951022088528
1535281949.752153,1761,-0.0005166876362636685
1535281969.0307982,1762,0.0049713728949427605
1535281987.2339103,1763,0.0039100684225559235
1535282010.508353,1764,0.008141321130096912
1535282043.979208,1766,0.0023181119468063116
1535282084.6049771,1768,-0.0044546849094331264
1535282108.5171676,1769,-0.003644742304459214
1535282184.0891778,1773,-0.016059210523962975
1535282202.2110188,1774,-0.004021784756332636
1535282219.1837254,1775,0.0027789415325969458
1535282239.6277657,1776,0.00798771157860756
1535282305.3207085,1779,-0.03675464168190956
1535282322.696745,1780,-0.03611227497458458
1535282347.7722054,1781,-0.034590139985084534
1535282367.1138875,1782,-0.051724620163440704
1535282383.3292136,1783,-0.02460550144314766
1535282400.6723275,1784,-0.01619885489344597
1535282443.5778847,1786,0.028878647834062576
1535282488.7180328,1788,0.027440302073955536
1535282504.8984947,1789,0.0159474927932024
1535282529.1074114,1790,0.004259181674569845
1535282551.5235198,1791,0.00481776287779212
1535282601.3538723,1793,0.02103058248758316
1535282649.7702146,1795,-0.0004189359024167061
1535282671.6822343,1796,0.01328026782721281
1535282755.9096282,1800,-0.005460131447762251
1535282801.3987546,1802,0.013671275228261948
1535282842.503025,1804,0.02001117169857025
1535282887.684544,1806,0.015333053655922413
1535282963.7558196,1810,-0.013769026845693588
1535283004.0487974,1812,-0.014858259819447994
1535283020.3443222,1813,-0.011883814819157124
1535283062.2367587,1815,-0.00409160740673542
1535283107.538473,1817,-0.009942745789885521
1535283133.5345213,1818,-0.024968579411506653
1535283195.9422567,1821,-0.03981287404894829
1535283241.66022,1823,-0.024870827794075012
1535283264.9392247,1824,0.001633850042708218
1535283282.415231,1825,0.009928780607879162
1535283324.4732668,1827,0.05722664296627045
1535283341.140323,1828,0.04362519085407257
1535283470.187818,1834,0.013266303576529026
1535283548.5369596,1838,0.009244519285857677
1535283624.6117404,1842,0.017525484785437584
1535283668.909874,1844,0.014146069064736366
1535283690.9098666,1845,0.0019131406443193555
1535283707.1697838,1846,-0.041307080537080765
1535283731.5587914,1847,-0.07645580172538757
1535283755.8577938,1848,-0.10346320271492004
1535283822.6024635,1851,-0.12544336915016174
1535283861.2375429,1853,-0.042996786534786224
1535283878.5063572,1854,0.012121211737394333
1535283915.2707896,1856,0.07296466827392578
1535284031.6233656,1861,-0.02371177263557911
1535284050.693415,1862,-0.06507471203804016
1535284076.1321604,1863,-0.031043149530887604
1535284146.005556,1866,-0.0030861611012369394
1535284163.5816255,1867,0.03176930546760559
1535284232.1469457,1870,0.084834523499012
1535284270.1902933,1872,0.06036866456270218
1535284355.9183679,1876,0.0011171624064445496
1535284378.3504517,1877,0.00043290044413879514
1535284412.0999496,1879,0.010459433309733868
1535284430.6621425,1880,0.01105990819633007
1535284497.661867,1883,0.024116743355989456
1535284515.169735,1884,0.026155564934015274
1535284551.2522883,1886,0.02207792177796364
1535284594.23827,1888,0.012540147639811039
1535284615.7493465,1889,0.008490433916449547
1535284632.6588519,1890,0.0025275798980146646
1535284656.387245,1891,0.002387934597209096
1535284674.501161,1892,0.0014942047419026494
1535284739.9876583,1895,-0.0012428432237356901
1535284758.5581846,1896,-0.017651166766881943
1535284774.5975566,1897,-0.017441697418689728
1535284864.5557854,1901,-0.018014244735240936
1535284887.7246337,1902,-0.012917190790176392
1535284927.8509204,1904,0.004440720658749342
1535284966.6008222,1906,0.011827956885099411
1535284988.0373108,1907,0.01825164072215557
1535285025.6725876,1909,0.019703952595591545
1535285067.5204303,1911,0.014048317447304726
1535285091.1883695,1912,0.00973327737301588
1535285153.6832528,1915,0.0004887585528194904
1535285212.0787346,1918,-0.003044267650693655
1535285279.5301654,1921,-0.0013824885245412588
1535285304.284526,1922,-0.0013685239246115088
1535285380.7196012,1926,-0.00011171623918926343
1535285401.0701246,1927,-4.1893588786479086e-05
1535285437.185298,1929,0.0014942047419026494
1535285499.8628073,1932,0.0036587067879736423
1535285536.3353522,1934,0.0011730205733329058
1535285561.6730409,1935,0.0013266303576529026
1535285582.00499,1936,0.000991481589153409
1535285598.0803783,1937,0.0017734953435137868
1535285623.478814,1938,0.0005306521197780967
1535285645.3520138,1939,-0.0053484151139855385
1535285678.0654922,1941,-0.00997067429125309
1535285696.0691273,1942,-0.011227481998503208
1535285712.1704624,1943,-0.007834101095795631
1535285737.5382352,1944,-0.005194805096834898
1535285762.8892958,1945,-0.0038681747391819954
1535285892.6273804,1951,0.0029744450002908707
1535285936.7476597,1953,0.005488060414791107
1535285978.4996028,1955,0.005250663496553898
1535285999.5678368,1956,0.003924033138900995
1535286021.1264246,1957,0.003924033138900995
1535286062.7212145,1959,0.0007261555874720216
1535286144.4391494,1963,0.0005725457449443638
1535286185.184144,1965,0.0005446166615001857
1535286222.167659,1967,-0.0014383465750142932
1535286280.9334705,1970,-0.007177768275141716
1535286329.0834873,1972,-0.007889959961175919
1535286460.6661236,1978,-0.01894986815750599
1535286514.373582,1981,0.010473397560417652
1535286552.359984,1983,0.02115626260638237
1535286646.6828046,1987,0.003616813337430358
1535286685.9802842,1989,-0.0008797653717920184
1535286760.1851985,1993,0.01075268816202879
1535286784.398308,1994,0.0138248847797513
1535286802.4560354,1995,0.011325233615934849
1535286825.0632105,1996,0.010110319592058659
1535286890.3842342,1999,0.00403574900701642
1535286915.3328087,2000,0.005474095698446035
