Wall time,Step,Value
1535168768.5152652,1764,0.9956140518188477
1535168793.7598019,1766,1.0
1535168819.0175953,1768,1.0
1535168831.5997074,1769,1.0
1535168882.0515826,1773,1.0
1535168894.5898733,1774,1.0
1535168907.2051506,1775,1.0
1535168919.800403,1776,1.0
1535168957.533779,1779,0.9978070259094238
1535168970.1675863,1780,0.9978070259094238
1535168982.785147,1781,1.0
1535169008.1135077,1783,1.0
1535169020.8503723,1784,1.0
1535169046.063054,1786,1.0
1535169071.3412685,1788,0.9978070259094238
1535169083.9524026,1789,1.0
1535169096.5355232,1790,1.0
1535169109.1614838,1791,0.9978070259094238
1535169134.387765,1793,1.0
1535169159.6794443,1795,0.9978070259094238
1535169172.357226,1796,1.0
1535169222.8994002,1800,0.9780701994895935
1535169248.1310577,1802,0.9978070259094238
1535169273.3933198,1804,1.0
1535169349.1735218,1810,0.9978070259094238
1535169374.446193,1812,1.0
1535169387.0810056,1813,0.9978070259094238
1535169412.3759608,1815,0.9978070259094238
1535169437.7104955,1817,1.0
1535169450.401318,1818,1.0
1535169488.4145007,1821,1.0
1535169513.6546755,1823,1.0
1535169526.3497317,1824,1.0
1535169538.9706664,1825,1.0
1535169564.2729154,1827,1.0
1535169703.267424,1838,1.0
1535169753.8631048,1842,1.0
1535169804.3096824,1846,1.0
1535169816.8798,1847,0.9956140518188477
1535169829.468637,1848,0.9978070259094238
1535169867.331058,1851,1.0
1535169892.591983,1853,1.0
1535169993.8258352,1861,1.0
1535170006.411779,1862,1.0
1535170019.0242121,1863,1.0
1535170056.898475,1866,1.0
1535170069.560328,1867,1.0
1535170107.3360124,1870,0.9978070259094238
1535170132.665501,1872,1.0
1535170183.241132,1876,1.0
1535170195.8610578,1877,1.0
1535170284.2239394,1884,0.9978070259094238
1535170309.4589095,1886,1.0
1535170334.7690756,1888,1.0
1535170360.1464858,1890,1.0
1535170372.741747,1891,1.0
1535170385.3369842,1892,1.0
1535170435.8558326,1896,1.0
1535170448.5364437,1897,1.0
1535170498.7991712,1901,1.0
1535170511.4224439,1902,0.9978070259094238
1535170536.5608377,1904,0.9978070259094238
1535170561.7500029,1906,1.0
1535170574.3515062,1907,1.0
1535170599.562383,1909,1.0
1535170624.9952815,1911,1.0
1535170637.6558287,1912,1.0
1535170675.5194347,1915,1.0
1535170713.2193584,1918,0.9978070259094238
1535170751.091739,1921,1.0
1535170763.7349625,1922,0.9780701994895935
1535170814.31459,1926,1.0
1535170852.3279343,1929,1.0
1535170915.6386619,1934,1.0
1535170940.9135776,1936,1.0
1535170966.3177812,1938,1.0
1535171004.171241,1941,1.0
1535171016.8470423,1942,1.0
1535171029.4904625,1943,1.0
1535171042.2191682,1944,1.0
1535171054.8406649,1945,1.0
1535171130.8075688,1951,1.0
1535171193.971276,1956,0.9978070259094238
1535171206.61667,1957,1.0
1535171231.917062,1959,1.0
1535171282.4335713,1963,1.0
1535171307.7179701,1965,1.0
1535171395.9347603,1972,1.0
1535171471.6472545,1978,1.0
1535171509.5088353,1981,0.9956140518188477
1535171534.6035326,1983,0.9978070259094238
1535171585.19822,1987,1.0
1535171610.4197242,1989,1.0
1535171660.9182758,1993,0.9978070259094238
1535171673.5624914,1994,1.0
1535171686.1030421,1995,1.0
1535171698.6813726,1996,1.0
1535171799.6451507,2004,1.0
1535171825.0477555,2006,1.0
1535171850.2440467,2008,1.0
1535171862.7570918,2009,1.0
1535171887.8988717,2011,1.0
1535171900.4646378,2012,1.0
1535171963.4964485,2017,1.0
1535171976.0919585,2018,1.0
1535171988.651771,2019,1.0
1535172077.3119073,2026,1.0
1535172140.3423982,2031,1.0
1535172190.89738,2035,1.0
1535172228.7679012,2038,1.0
1535172266.5490692,2041,1.0
1535172279.1422503,2042,1.0
1535172380.2803662,2050,1.0
1535172405.4926314,2052,1.0
1535172443.3211284,2055,1.0
1535172455.9895222,2056,1.0
1535172481.2172096,2058,1.0
1535172544.2645092,2063,0.9978070259094238
1535172607.4682338,2068,1.0
1535172658.1117187,2072,0.9978070259094238
1535172695.961197,2075,1.0
1535172721.1998127,2077,0.9956140518188477
1535172759.1507556,2080,0.9824561476707458
1535172797.1579385,2083,1.0
1535172847.8622553,2087,1.0
1535172860.4799933,2088,0.9978070259094238
1535172898.3130887,2091,1.0
1535172923.5932667,2093,1.0
1535172936.168896,2094,1.0
1535172948.7172244,2095,1.0
1535172961.3593817,2096,1.0
1535173087.724795,2106,1.0
1535173125.5807052,2109,1.0
1535173138.1595209,2110,1.0
1535173163.4583068,2112,1.0
1535173176.1187708,2113,1.0
1535173226.5652268,2117,1.0
1535173315.0473468,2124,1.0
1535173340.448037,2126,1.0
1535173378.405992,2129,0.9978070259094238
1535173416.5181262,2132,1.0
1535173429.0799766,2133,1.0
1535173466.8437803,2136,1.0
1535173504.7846212,2139,1.0
1535173542.8230054,2142,1.0
1535173580.74759,2145,1.0
1535173605.9898822,2147,0.9890350699424744
1535173618.5899448,2148,1.0
1535173631.2347395,2149,1.0
1535173643.9678643,2150,0.9978070259094238
1535173656.6283696,2151,0.9978070259094238
1535173757.6413379,2159,0.9978070259094238
1535173770.1841886,2160,1.0
1535173782.8138518,2161,0.9978070259094238
1535173795.450727,2162,1.0
1535173858.6426475,2167,1.0
1535173871.2192395,2168,0.9956140518188477
1535173883.7862573,2169,0.9934210777282715
1535173909.0785582,2171,1.0
1535173934.3794243,2173,1.0
1535173947.0077987,2174,1.0
1535173959.6273623,2175,1.0
1535173972.30754,2176,1.0
1535173984.9989703,2177,1.0
1535173997.6491523,2178,1.0
1535174035.505553,2181,1.0
1535174060.8109314,2183,1.0
1535174086.0785143,2185,1.0
1535174161.9591556,2191,1.0
1535174174.619259,2192,1.0
1535174199.8198373,2194,1.0
1535174212.4231973,2195,1.0
1535174225.0182383,2196,1.0
1535174237.580339,2197,1.0
1535174250.2574022,2198,1.0
1535174300.8287172,2202,0.9978070259094238
1535174364.0775754,2207,1.0
1535174376.7195837,2208,1.0
1535174452.364608,2214,1.0
1535174477.6044333,2216,1.0
1535174515.49541,2219,1.0
1535174553.3416166,2222,1.0
1535174565.9963987,2223,1.0
1535174578.5519755,2224,1.0
1535174616.524721,2227,1.0
1535174629.1079707,2228,1.0
1535174666.8437653,2231,1.0
1535174755.2233758,2238,1.0
1535174780.3976696,2240,1.0
1535174793.0399938,2241,1.0
1535174868.8444645,2247,1.0
1535174894.0922596,2249,1.0
1535174919.385372,2251,1.0
1535174969.7851057,2255,1.0
1535175007.6736753,2258,1.0
1535175032.812028,2260,1.0
1535175096.0639722,2265,1.0
1535175108.6801696,2266,1.0
1535175146.5353954,2269,1.0
1535175159.161192,2270,1.0
1535175197.0654745,2273,1.0
1535175209.7469792,2274,1.0
1535175247.689957,2277,1.0
1535175285.691915,2280,1.0
1535175298.2840135,2281,0.9736841917037964
1535175323.53046,2283,1.0
1535175386.8379693,2288,0.9956140518188477
1535175399.414577,2289,1.0
1535175437.2927012,2292,1.0
1535175450.013256,2293,1.0
1535175462.644008,2294,1.0
1535175500.582663,2297,1.0
1535175525.9112422,2299,0.9956140518188477
1535175551.2397923,2301,0.9890350699424744
1535175563.825554,2302,1.0
1535175589.0610716,2304,0.9978070259094238
1535175639.6510408,2308,1.0
1535175652.3015869,2309,1.0
1535175702.8060274,2313,1.0
1535175740.575692,2316,1.0
1535175803.8609736,2321,1.0
1535175829.0480354,2323,1.0
1535175854.172536,2325,1.0
1535175879.4171097,2327,1.0
1535175917.3588564,2330,1.0
1535175955.236,2333,1.0
1535175980.3652768,2335,1.0
1535176018.1556776,2338,1.0
1535176093.7732875,2344,1.0
1535176106.3718386,2345,1.0
1535176156.803088,2349,1.0
1535176207.2944055,2353,1.0
1535176219.9181335,2354,1.0
1535176257.8136764,2357,1.0
1535176295.6963623,2360,1.0
1535176320.9045227,2362,1.0
1535176384.0651197,2367,1.0
1535176421.7861853,2370,1.0
1535176510.2011182,2377,0.9802631735801697
1535176522.8406782,2378,0.9714912176132202
1535176649.1767654,2388,0.9978070259094238
1535176686.91703,2391,1.0
1535176712.1861138,2393,1.0
1535176762.7847779,2397,1.0
1535176800.671562,2400,1.0
1535176876.3543465,2406,1.0
1535176914.2611258,2409,1.0
1535176990.0293636,2415,1.0
1535177015.2038233,2417,1.0
1535177027.8538563,2418,1.0
1535177040.4757426,2419,1.0
1535177053.1525261,2420,1.0
1535177116.335891,2425,0.9978070259094238
1535177141.640605,2427,1.0
1535177192.1197326,2431,1.0
1535177255.3661633,2436,1.0
1535177280.5843241,2438,1.0
1535177318.60171,2441,1.0
1535177331.1852932,2442,1.0
1535177343.8590937,2443,1.0
1535177356.4782073,2444,1.0
1535177394.2756588,2447,1.0
1535177406.8359892,2448,0.9912280440330505
1535177419.4522772,2449,1.0
1535177432.065555,2450,1.0
1535177457.3185132,2452,1.0
1535177495.1012313,2455,1.0
1535177520.3653097,2457,1.0
1535177634.0951355,2466,1.0
1535177646.6490257,2467,1.0
1535177659.3431938,2468,1.0
1535177671.9596112,2469,1.0
1535177697.1341007,2471,1.0
1535177709.747338,2472,1.0
1535177760.2042894,2476,1.0
1535177772.8132045,2477,1.0
1535177798.1302722,2479,1.0
1535177810.6961737,2480,1.0
1535177823.3894222,2481,1.0
1535177848.663399,2483,1.0
1535177911.8666992,2488,1.0
1535177924.4927602,2489,1.0
1535177937.0784748,2490,1.0
1535178013.0060852,2496,1.0
1535178050.8723404,2499,1.0
1535178063.5750604,2500,1.0
